timestamp,value,metric
2025-06-19 19:57:08,0.003,min(server_latency)
2025-06-19 19:57:09,0.005,min(server_latency)
2025-06-19 19:57:10,0.008,min(server_latency)
2025-06-19 19:57:11,0.007,min(server_latency)
2025-06-19 19:57:12,0.008,min(server_latency)
2025-06-19 19:57:13,0.009,min(server_latency)
2025-06-19 19:57:14,0.009,min(server_latency)
2025-06-19 19:57:15,0.007,min(server_latency)
2025-06-19 19:57:16,0.01,min(server_latency)
2025-06-19 19:57:17,0.008,min(server_latency)
2025-06-19 19:57:18,0.004,min(server_latency)
2025-06-19 19:57:19,0.007,min(server_latency)
2025-06-19 19:57:20,0.008,min(server_latency)
2025-06-19 19:57:21,0.007,min(server_latency)
2025-06-19 19:57:22,0.007,min(server_latency)
2025-06-19 19:57:23,0.004,min(server_latency)
2025-06-19 19:57:24,0.007,min(server_latency)
2025-06-19 19:57:25,0.006,min(server_latency)
2025-06-19 19:57:26,0.007,min(server_latency)
2025-06-19 19:57:27,0.003,min(server_latency)
2025-06-19 19:57:28,0.008,min(server_latency)
2025-06-19 19:57:29,0.008,min(server_latency)
2025-06-19 19:57:30,0.009,min(server_latency)
2025-06-19 19:57:31,0.008,min(server_latency)
2025-06-19 19:57:32,0.01,min(server_latency)
2025-06-19 19:57:33,0.004,min(server_latency)
2025-06-19 19:57:34,0.004,min(server_latency)
2025-06-19 19:57:35,0.008,min(server_latency)
2025-06-19 19:57:36,0.007,min(server_latency)
2025-06-19 19:57:37,0.007,min(server_latency)
2025-06-19 19:57:38,0.008,min(server_latency)
2025-06-19 19:57:39,0.008,min(server_latency)
2025-06-19 19:57:40,0.007,min(server_latency)
2025-06-19 19:57:41,0.007,min(server_latency)
2025-06-19 19:57:42,0.005,min(server_latency)
2025-06-19 19:57:43,0.005,min(server_latency)
2025-06-19 19:57:44,0.007,min(server_latency)
2025-06-19 19:57:45,0.007,min(server_latency)
2025-06-19 19:57:46,0.009,min(server_latency)
2025-06-19 19:57:47,0.007,min(server_latency)
2025-06-19 19:57:48,0.007,min(server_latency)
2025-06-19 19:57:49,0.009,min(server_latency)
2025-06-19 19:57:50,0.008,min(server_latency)
2025-06-19 19:57:51,0.007,min(server_latency)
2025-06-19 19:57:52,0.007,min(server_latency)
2025-06-19 19:57:53,0.007,min(server_latency)
2025-06-19 19:57:54,0.009,min(server_latency)
2025-06-19 19:57:55,0.007,min(server_latency)
2025-06-19 19:57:56,0.008,min(server_latency)
2025-06-19 19:57:57,0.007,min(server_latency)
2025-06-19 19:57:58,0.008,min(server_latency)
2025-06-19 19:57:59,0.008,min(server_latency)
2025-06-19 19:58:00,0.007,min(server_latency)
2025-06-19 19:58:01,0.007,min(server_latency)
2025-06-19 19:58:02,0.007,min(server_latency)
2025-06-19 19:58:03,0.009,min(server_latency)
2025-06-19 19:58:04,0.005,min(server_latency)
2025-06-19 19:58:05,0.009,min(server_latency)
2025-06-19 19:58:06,0.007,min(server_latency)
2025-06-19 19:58:07,0.007,min(server_latency)
2025-06-19 19:58:08,0.003,min(server_latency)
2025-06-19 19:58:09,0.008,min(server_latency)
