timestamp,value,metric
2025-06-19 21:59:24,0.027828125,avg(server_latency)
2025-06-19 21:59:25,0.026609375,avg(server_latency)
2025-06-19 21:59:26,0.027046875,avg(server_latency)
2025-06-19 21:59:27,0.02740625,avg(server_latency)
2025-06-19 21:59:28,0.028484375,avg(server_latency)
2025-06-19 21:59:29,0.026890625,avg(server_latency)
2025-06-19 21:59:30,0.03025,avg(server_latency)
2025-06-19 21:59:31,0.0269375,avg(server_latency)
2025-06-19 21:59:32,0.028203125,avg(server_latency)
2025-06-19 21:59:33,0.027328125,avg(server_latency)
2025-06-19 21:59:34,0.027125,avg(server_latency)
2025-06-19 21:59:35,0.02653125,avg(server_latency)
2025-06-19 21:59:36,0.025375,avg(server_latency)
2025-06-19 21:59:37,0.026625,avg(server_latency)
2025-06-19 21:59:38,0.02390625,avg(server_latency)
2025-06-19 21:59:39,0.025109375,avg(server_latency)
2025-06-19 21:59:40,0.025421875,avg(server_latency)
2025-06-19 21:59:41,0.023984375,avg(server_latency)
2025-06-19 21:59:42,0.02434375,avg(server_latency)
2025-06-19 21:59:43,0.023953125,avg(server_latency)
2025-06-19 21:59:44,0.02496875,avg(server_latency)
2025-06-19 21:59:45,0.025109375,avg(server_latency)
2025-06-19 21:59:46,0.025234375,avg(server_latency)
2025-06-19 21:59:47,0.02371875,avg(server_latency)
2025-06-19 21:59:48,0.025765625,avg(server_latency)
2025-06-19 21:59:49,0.025500000000000002,avg(server_latency)
2025-06-19 21:59:50,0.026171875,avg(server_latency)
2025-06-19 21:59:51,0.02284375,avg(server_latency)
2025-06-19 21:59:52,0.024546875,avg(server_latency)
2025-06-19 21:59:53,0.023875,avg(server_latency)
2025-06-19 21:59:54,0.023390625,avg(server_latency)
2025-06-19 21:59:55,0.025656250000000002,avg(server_latency)
2025-06-19 21:59:56,0.02603125,avg(server_latency)
2025-06-19 21:59:57,0.025453125,avg(server_latency)
2025-06-19 21:59:58,0.02428125,avg(server_latency)
2025-06-19 21:59:59,0.02440625,avg(server_latency)
2025-06-19 22:00:00,0.025156249999999998,avg(server_latency)
2025-06-19 22:00:01,0.01971875,avg(server_latency)
2025-06-19 22:00:02,0.03003125,avg(server_latency)
2025-06-19 22:00:03,0.021171875,avg(server_latency)
2025-06-19 22:00:04,0.024046875,avg(server_latency)
2025-06-19 22:00:05,0.0306875,avg(server_latency)
2025-06-19 22:00:06,0.03075,avg(server_latency)
2025-06-19 22:00:07,0.029718750000000002,avg(server_latency)
2025-06-19 22:00:08,0.028140625,avg(server_latency)
2025-06-19 22:00:09,0.02709375,avg(server_latency)
2025-06-19 22:00:10,0.0278125,avg(server_latency)
2025-06-19 22:00:11,0.02740625,avg(server_latency)
2025-06-19 22:00:12,0.02921875,avg(server_latency)
2025-06-19 22:00:13,0.028234375,avg(server_latency)
2025-06-19 22:00:14,0.027515625000000002,avg(server_latency)
2025-06-19 22:00:15,0.025562500000000002,avg(server_latency)
2025-06-19 22:00:16,0.02659375,avg(server_latency)
2025-06-19 22:00:17,0.026046875,avg(server_latency)
2025-06-19 22:00:18,0.026578125,avg(server_latency)
2025-06-19 22:00:19,0.02534375,avg(server_latency)
2025-06-19 22:00:20,0.026046875,avg(server_latency)
2025-06-19 22:00:21,0.024671875,avg(server_latency)
2025-06-19 22:00:22,0.025,avg(server_latency)
2025-06-19 22:00:23,0.02515625,avg(server_latency)
2025-06-19 22:00:24,0.02471875,avg(server_latency)
2025-06-19 22:00:25,0.023390625,avg(server_latency)
2025-06-19 22:00:26,0.027859375,avg(server_latency)
2025-06-19 22:00:27,0.024625,avg(server_latency)
2025-06-19 22:00:28,0.025046875,avg(server_latency)
2025-06-19 22:00:29,0.025796875,avg(server_latency)
2025-06-19 22:00:30,0.024703125,avg(server_latency)
2025-06-19 22:00:31,0.02496875,avg(server_latency)
2025-06-19 22:00:32,0.026390625,avg(server_latency)
2025-06-19 22:00:33,0.02421875,avg(server_latency)
2025-06-19 22:00:34,0.02634375,avg(server_latency)
2025-06-19 22:00:35,0.02696875,avg(server_latency)
2025-06-19 22:00:36,0.027421875,avg(server_latency)
2025-06-19 22:00:37,0.022765625,avg(server_latency)
2025-06-19 22:00:38,0.03146875,avg(server_latency)
2025-06-19 22:00:39,0.022453125,avg(server_latency)
2025-06-19 22:00:40,0.0319375,avg(server_latency)
2025-06-19 22:00:41,0.033234375000000003,avg(server_latency)
2025-06-19 22:00:42,0.0313125,avg(server_latency)
2025-06-19 22:00:43,0.030125,avg(server_latency)
2025-06-19 22:00:44,0.02096875,avg(server_latency)
2025-06-19 22:00:45,0.025484375,avg(server_latency)
2025-06-19 22:00:46,0.037421875,avg(server_latency)
2025-06-19 22:00:47,0.02578125,avg(server_latency)
2025-06-19 22:00:48,0.030296875,avg(server_latency)
2025-06-19 22:00:49,0.019765625,avg(server_latency)
2025-06-19 22:00:50,0.0291875,avg(server_latency)
2025-06-19 22:00:51,0.031671875,avg(server_latency)
2025-06-19 22:00:52,0.02928125,avg(server_latency)
2025-06-19 22:00:53,0.019875,avg(server_latency)
2025-06-19 22:00:54,0.02746875,avg(server_latency)
2025-06-19 22:00:55,0.032015625,avg(server_latency)
2025-06-19 22:00:56,0.028609375,avg(server_latency)
2025-06-19 22:00:57,0.02878125,avg(server_latency)
2025-06-19 22:00:58,0.032125,avg(server_latency)
2025-06-19 22:00:59,0.0275,avg(server_latency)
2025-06-19 22:01:00,0.032140625,avg(server_latency)
2025-06-19 22:01:01,0.028921875,avg(server_latency)
2025-06-19 22:01:02,0.030390625,avg(server_latency)
2025-06-19 22:01:03,0.0333125,avg(server_latency)
