timestamp,value,metric
2025-06-19 21:59:24,0.001,min(server_latency)
2025-06-19 21:59:25,0.001,min(server_latency)
2025-06-19 21:59:26,0.001,min(server_latency)
2025-06-19 21:59:27,0.001,min(server_latency)
2025-06-19 21:59:28,0.001,min(server_latency)
2025-06-19 21:59:29,0.001,min(server_latency)
2025-06-19 21:59:30,0.001,min(server_latency)
2025-06-19 21:59:31,0.001,min(server_latency)
2025-06-19 21:59:32,0.001,min(server_latency)
2025-06-19 21:59:33,0.001,min(server_latency)
2025-06-19 21:59:34,0.001,min(server_latency)
2025-06-19 21:59:35,0.001,min(server_latency)
2025-06-19 21:59:36,0.001,min(server_latency)
2025-06-19 21:59:37,0.001,min(server_latency)
2025-06-19 21:59:38,0.001,min(server_latency)
2025-06-19 21:59:39,0.001,min(server_latency)
2025-06-19 21:59:40,0.001,min(server_latency)
2025-06-19 21:59:41,0.001,min(server_latency)
2025-06-19 21:59:42,0.001,min(server_latency)
2025-06-19 21:59:43,0.001,min(server_latency)
2025-06-19 21:59:44,0.001,min(server_latency)
2025-06-19 21:59:45,0.001,min(server_latency)
2025-06-19 21:59:46,0.001,min(server_latency)
2025-06-19 21:59:47,0.001,min(server_latency)
2025-06-19 21:59:48,0.001,min(server_latency)
2025-06-19 21:59:49,0.001,min(server_latency)
2025-06-19 21:59:50,0.001,min(server_latency)
2025-06-19 21:59:51,0.001,min(server_latency)
2025-06-19 21:59:52,0.001,min(server_latency)
2025-06-19 21:59:53,0.001,min(server_latency)
2025-06-19 21:59:54,0.001,min(server_latency)
2025-06-19 21:59:55,0.001,min(server_latency)
2025-06-19 21:59:56,0.001,min(server_latency)
2025-06-19 21:59:57,0.001,min(server_latency)
2025-06-19 21:59:58,0.001,min(server_latency)
2025-06-19 21:59:59,0.001,min(server_latency)
2025-06-19 22:00:00,0.001,min(server_latency)
2025-06-19 22:00:01,0.001,min(server_latency)
2025-06-19 22:00:02,0.002,min(server_latency)
2025-06-19 22:00:03,0.001,min(server_latency)
2025-06-19 22:00:04,0.001,min(server_latency)
2025-06-19 22:00:05,0.001,min(server_latency)
2025-06-19 22:00:06,0.001,min(server_latency)
2025-06-19 22:00:07,0.001,min(server_latency)
2025-06-19 22:00:08,0.001,min(server_latency)
2025-06-19 22:00:09,0.001,min(server_latency)
2025-06-19 22:00:10,0.001,min(server_latency)
2025-06-19 22:00:11,0.001,min(server_latency)
2025-06-19 22:00:12,0.001,min(server_latency)
2025-06-19 22:00:13,0.001,min(server_latency)
2025-06-19 22:00:14,0.001,min(server_latency)
2025-06-19 22:00:15,0.001,min(server_latency)
2025-06-19 22:00:16,0.001,min(server_latency)
2025-06-19 22:00:17,0.001,min(server_latency)
2025-06-19 22:00:18,0.001,min(server_latency)
2025-06-19 22:00:19,0.001,min(server_latency)
2025-06-19 22:00:20,0.001,min(server_latency)
2025-06-19 22:00:21,0.001,min(server_latency)
2025-06-19 22:00:22,0.001,min(server_latency)
2025-06-19 22:00:23,0.001,min(server_latency)
2025-06-19 22:00:24,0.001,min(server_latency)
2025-06-19 22:00:25,0.001,min(server_latency)
2025-06-19 22:00:26,0.001,min(server_latency)
2025-06-19 22:00:27,0.001,min(server_latency)
2025-06-19 22:00:28,0.001,min(server_latency)
2025-06-19 22:00:29,0.001,min(server_latency)
2025-06-19 22:00:30,0.001,min(server_latency)
2025-06-19 22:00:31,0.001,min(server_latency)
2025-06-19 22:00:32,0.001,min(server_latency)
2025-06-19 22:00:33,0.001,min(server_latency)
2025-06-19 22:00:34,0.001,min(server_latency)
2025-06-19 22:00:35,0.001,min(server_latency)
