timestamp,value,metric
2025-06-19 21:59:24,0.029,"quantile(0.5, server_latency)"
2025-06-19 21:59:25,0.031,"quantile(0.5, server_latency)"
2025-06-19 21:59:26,0.0325,"quantile(0.5, server_latency)"
2025-06-19 21:59:27,0.032,"quantile(0.5, server_latency)"
2025-06-19 21:59:28,0.031,"quantile(0.5, server_latency)"
2025-06-19 21:59:29,0.0285,"quantile(0.5, server_latency)"
2025-06-19 21:59:30,0.03,"quantile(0.5, server_latency)"
2025-06-19 21:59:31,0.0265,"quantile(0.5, server_latency)"
2025-06-19 21:59:32,0.0285,"quantile(0.5, server_latency)"
2025-06-19 21:59:33,0.0305,"quantile(0.5, server_latency)"
2025-06-19 21:59:34,0.029,"quantile(0.5, server_latency)"
2025-06-19 21:59:35,0.03,"quantile(0.5, server_latency)"
2025-06-19 21:59:36,0.028,"quantile(0.5, server_latency)"
2025-06-19 21:59:37,0.028,"quantile(0.5, server_latency)"
2025-06-19 21:59:38,0.03,"quantile(0.5, server_latency)"
2025-06-19 21:59:39,0.028,"quantile(0.5, server_latency)"
2025-06-19 21:59:40,0.031,"quantile(0.5, server_latency)"
2025-06-19 21:59:41,0.029,"quantile(0.5, server_latency)"
2025-06-19 21:59:42,0.0275,"quantile(0.5, server_latency)"
2025-06-19 21:59:43,0.029,"quantile(0.5, server_latency)"
2025-06-19 21:59:44,0.0295,"quantile(0.5, server_latency)"
2025-06-19 21:59:45,0.03,"quantile(0.5, server_latency)"
2025-06-19 21:59:46,0.029,"quantile(0.5, server_latency)"
2025-06-19 21:59:47,0.028,"quantile(0.5, server_latency)"
2025-06-19 21:59:48,0.029,"quantile(0.5, server_latency)"
2025-06-19 21:59:49,0.032,"quantile(0.5, server_latency)"
2025-06-19 21:59:50,0.032,"quantile(0.5, server_latency)"
2025-06-19 21:59:51,0.0205,"quantile(0.5, server_latency)"
2025-06-19 21:59:52,0.029,"quantile(0.5, server_latency)"
2025-06-19 21:59:53,0.028,"quantile(0.5, server_latency)"
2025-06-19 21:59:54,0.028,"quantile(0.5, server_latency)"
2025-06-19 21:59:55,0.031,"quantile(0.5, server_latency)"
2025-06-19 21:59:56,0.03,"quantile(0.5, server_latency)"
2025-06-19 21:59:57,0.03,"quantile(0.5, server_latency)"
2025-06-19 21:59:58,0.029,"quantile(0.5, server_latency)"
2025-06-19 21:59:59,0.029,"quantile(0.5, server_latency)"
2025-06-19 22:00:00,0.03,"quantile(0.5, server_latency)"
2025-06-19 22:00:01,0.017,"quantile(0.5, server_latency)"
2025-06-19 22:00:02,0.0325,"quantile(0.5, server_latency)"
2025-06-19 22:00:03,0.019,"quantile(0.5, server_latency)"
2025-06-19 22:00:04,0.028,"quantile(0.5, server_latency)"
2025-06-19 22:00:05,0.032,"quantile(0.5, server_latency)"
2025-06-19 22:00:06,0.031,"quantile(0.5, server_latency)"
2025-06-19 22:00:07,0.031,"quantile(0.5, server_latency)"
2025-06-19 22:00:08,0.029,"quantile(0.5, server_latency)"
2025-06-19 22:00:09,0.028,"quantile(0.5, server_latency)"
2025-06-19 22:00:10,0.029,"quantile(0.5, server_latency)"
2025-06-19 22:00:11,0.0295,"quantile(0.5, server_latency)"
2025-06-19 22:00:12,0.0315,"quantile(0.5, server_latency)"
2025-06-19 22:00:13,0.029,"quantile(0.5, server_latency)"
2025-06-19 22:00:14,0.03,"quantile(0.5, server_latency)"
2025-06-19 22:00:15,0.026,"quantile(0.5, server_latency)"
2025-06-19 22:00:16,0.0285,"quantile(0.5, server_latency)"
2025-06-19 22:00:17,0.0275,"quantile(0.5, server_latency)"
2025-06-19 22:00:18,0.028,"quantile(0.5, server_latency)"
2025-06-19 22:00:19,0.027,"quantile(0.5, server_latency)"
2025-06-19 22:00:20,0.028499999999999998,"quantile(0.5, server_latency)"
2025-06-19 22:00:21,0.026,"quantile(0.5, server_latency)"
2025-06-19 22:00:22,0.026,"quantile(0.5, server_latency)"
2025-06-19 22:00:23,0.025500000000000002,"quantile(0.5, server_latency)"
2025-06-19 22:00:24,0.027,"quantile(0.5, server_latency)"
2025-06-19 22:00:25,0.0235,"quantile(0.5, server_latency)"
2025-06-19 22:00:26,0.0295,"quantile(0.5, server_latency)"
2025-06-19 22:00:27,0.016,"quantile(0.5, server_latency)"
2025-06-19 22:00:28,0.027,"quantile(0.5, server_latency)"
2025-06-19 22:00:29,0.027,"quantile(0.5, server_latency)"
