timestamp,value,metric
2025-06-11 21:55:41,0.01,avg(server_latency)
2025-06-11 21:55:42,0.004,avg(server_latency)
2025-06-11 21:55:43,0.036000000000000004,avg(server_latency)
2025-06-11 21:55:44,0.047,avg(server_latency)
2025-06-11 21:55:45,0.042666666666666665,avg(server_latency)
2025-06-11 21:55:46,0.03866666666666667,avg(server_latency)
2025-06-11 21:55:47,0.03833333333333334,avg(server_latency)
2025-06-11 21:55:48,0.03833333333333334,avg(server_latency)
2025-06-11 21:55:49,0.038,avg(server_latency)
2025-06-11 21:55:50,0.036333333333333336,avg(server_latency)
2025-06-11 21:55:51,0.041,avg(server_latency)
2025-06-11 21:55:52,0.04525,avg(server_latency)
2025-06-11 21:55:53,0.05225,avg(server_latency)
2025-06-11 21:55:54,0.03775,avg(server_latency)
2025-06-11 21:55:55,0.03975,avg(server_latency)
2025-06-11 21:55:56,0.042749999999999996,avg(server_latency)
2025-06-11 21:55:57,0.04375,avg(server_latency)
2025-06-11 21:55:58,0.042749999999999996,avg(server_latency)
2025-06-11 21:55:59,0.04425,avg(server_latency)
2025-06-11 21:56:00,0.0535,avg(server_latency)
2025-06-11 21:56:01,0.046,avg(server_latency)
2025-06-11 21:56:02,0.0495,avg(server_latency)
2025-06-11 21:56:03,0.0485,avg(server_latency)
2025-06-11 21:56:04,0.06075,avg(server_latency)
2025-06-11 21:56:05,0.04675,avg(server_latency)
2025-06-11 21:56:06,0.0445,avg(server_latency)
2025-06-11 21:56:07,0.04625,avg(server_latency)
2025-06-11 21:56:08,0.0455,avg(server_latency)
2025-06-11 21:56:09,0.0505,avg(server_latency)
2025-06-11 21:56:10,0.046,avg(server_latency)
2025-06-11 21:56:11,0.04575,avg(server_latency)
2025-06-11 21:56:12,0.071,avg(server_latency)
2025-06-11 21:56:13,0.0485,avg(server_latency)
2025-06-11 21:56:14,0.0485,avg(server_latency)
2025-06-11 21:56:15,0.05275,avg(server_latency)
2025-06-11 21:56:16,0.0625,avg(server_latency)
2025-06-11 21:56:17,0.058499999999999996,avg(server_latency)
2025-06-11 21:56:18,0.04725,avg(server_latency)
2025-06-11 21:56:19,0.06724999999999999,avg(server_latency)
2025-06-11 21:56:20,0.052500000000000005,avg(server_latency)
2025-06-11 21:56:21,0.04775,avg(server_latency)
2025-06-11 21:56:22,0.06275,avg(server_latency)
2025-06-11 21:56:23,0.06824999999999999,avg(server_latency)
2025-06-11 21:56:24,0.05025,avg(server_latency)
2025-06-11 21:56:25,0.0475,avg(server_latency)
2025-06-11 21:56:26,0.04833333333333333,avg(server_latency)
2025-06-11 21:56:27,0.053200000000000004,avg(server_latency)
2025-06-11 21:56:28,0.0368,avg(server_latency)
2025-06-11 21:56:29,0.0443,avg(server_latency)
2025-06-11 21:56:30,0.0382,avg(server_latency)
2025-06-11 21:56:31,0.0382,avg(server_latency)
2025-06-11 21:56:32,0.0358,avg(server_latency)
2025-06-11 21:56:33,0.0366,avg(server_latency)
2025-06-11 21:56:34,0.035699999999999996,avg(server_latency)
2025-06-11 21:56:35,0.0346,avg(server_latency)
2025-06-11 21:56:36,0.03783333333333334,avg(server_latency)
2025-06-11 21:56:37,0.042833333333333334,avg(server_latency)
2025-06-11 21:56:38,0.033749999999999995,avg(server_latency)
2025-06-11 21:56:39,0.036333333333333336,avg(server_latency)
2025-06-11 21:56:40,0.03575,avg(server_latency)
2025-06-11 21:56:41,0.03866666666666667,avg(server_latency)
2025-06-11 21:56:42,0.03841666666666667,avg(server_latency)
2025-06-11 21:56:43,0.04133333333333333,avg(server_latency)
2025-06-11 21:56:44,0.042083333333333334,avg(server_latency)
2025-06-11 21:56:45,0.03525,avg(server_latency)
2025-06-11 21:56:46,0.03925,avg(server_latency)
2025-06-11 21:56:47,0.034666666666666665,avg(server_latency)
2025-06-11 21:56:48,0.03641666666666667,avg(server_latency)
2025-06-11 21:56:49,0.03816666666666667,avg(server_latency)
2025-06-11 21:56:50,0.03791666666666667,avg(server_latency)
2025-06-11 21:56:51,0.035416666666666666,avg(server_latency)
2025-06-11 21:56:52,0.037083333333333336,avg(server_latency)
2025-06-11 21:56:53,0.03833333333333334,avg(server_latency)
2025-06-11 21:56:54,0.036583333333333336,avg(server_latency)
2025-06-11 21:56:55,0.035916666666666666,avg(server_latency)
2025-06-11 21:56:56,0.03775,avg(server_latency)
2025-06-11 21:56:57,0.036166666666666666,avg(server_latency)
2025-06-11 21:56:58,0.051416666666666666,avg(server_latency)
2025-06-11 21:56:59,0.037333333333333336,avg(server_latency)
2025-06-11 21:57:00,0.03791666666666667,avg(server_latency)
2025-06-11 21:57:01,0.036,avg(server_latency)
2025-06-11 21:57:02,0.03866666666666667,avg(server_latency)
2025-06-11 21:57:03,0.03908333333333333,avg(server_latency)
2025-06-11 21:57:04,0.034916666666666665,avg(server_latency)
2025-06-11 21:57:05,0.03641666666666667,avg(server_latency)
2025-06-11 21:57:06,0.03966666666666666,avg(server_latency)
2025-06-11 21:57:07,0.04016666666666666,avg(server_latency)
2025-06-11 21:57:08,0.036,avg(server_latency)
2025-06-11 21:57:09,0.03666666666666667,avg(server_latency)
2025-06-11 21:57:10,0.0365,avg(server_latency)
2025-06-11 21:57:11,0.03675,avg(server_latency)
2025-06-11 21:57:12,0.044833333333333336,avg(server_latency)
2025-06-11 21:57:13,0.04616666666666667,avg(server_latency)
2025-06-11 21:57:14,0.040499999999999994,avg(server_latency)
2025-06-11 21:57:15,0.04164285714285714,avg(server_latency)
2025-06-11 21:57:16,0.048571428571428564,avg(server_latency)
2025-06-11 21:57:17,0.04328571428571428,avg(server_latency)
2025-06-11 21:57:18,0.041428571428571426,avg(server_latency)
2025-06-11 21:57:19,0.04035714285714286,avg(server_latency)
2025-06-11 21:57:20,0.04364285714285714,avg(server_latency)
2025-06-11 21:57:21,0.04057142857142858,avg(server_latency)
2025-06-11 21:57:22,0.040214285714285716,avg(server_latency)
2025-06-11 21:57:23,0.04364285714285714,avg(server_latency)
2025-06-11 21:57:24,0.0480625,avg(server_latency)
2025-06-11 21:57:25,0.0445625,avg(server_latency)
2025-06-11 21:57:26,0.041375,avg(server_latency)
2025-06-11 21:57:27,0.03875,avg(server_latency)
2025-06-11 21:57:28,0.041375,avg(server_latency)
2025-06-11 21:57:29,0.0425625,avg(server_latency)
2025-06-11 21:57:30,0.0445,avg(server_latency)
2025-06-11 21:57:31,0.043687500000000004,avg(server_latency)
2025-06-11 21:57:32,0.045875,avg(server_latency)
2025-06-11 21:57:33,0.041625,avg(server_latency)
2025-06-11 21:57:34,0.0389375,avg(server_latency)
2025-06-11 21:57:35,0.04225,avg(server_latency)
2025-06-11 21:57:36,0.045,avg(server_latency)
2025-06-11 21:57:37,0.04125,avg(server_latency)
2025-06-11 21:57:38,0.0474375,avg(server_latency)
2025-06-11 21:57:39,0.0448125,avg(server_latency)
2025-06-11 21:57:40,0.04325,avg(server_latency)
2025-06-11 21:57:41,0.042875,avg(server_latency)
2025-06-11 21:57:42,0.0455625,avg(server_latency)
2025-06-11 21:57:43,0.0389375,avg(server_latency)
2025-06-11 21:57:44,0.0374375,avg(server_latency)
2025-06-11 21:57:45,0.0398125,avg(server_latency)
2025-06-11 21:57:46,0.0426875,avg(server_latency)
2025-06-11 21:57:47,0.043875,avg(server_latency)
2025-06-11 21:57:48,0.0403125,avg(server_latency)
2025-06-11 21:57:49,0.040875,avg(server_latency)
2025-06-11 21:57:50,0.0386875,avg(server_latency)
2025-06-11 21:57:51,0.0385625,avg(server_latency)
2025-06-11 21:57:52,0.0358125,avg(server_latency)
2025-06-11 21:57:53,0.0404375,avg(server_latency)
2025-06-11 21:57:54,0.042124999999999996,avg(server_latency)
2025-06-11 21:57:55,0.044500000000000005,avg(server_latency)
2025-06-11 21:57:56,0.045125,avg(server_latency)
2025-06-11 21:57:57,0.0463125,avg(server_latency)
2025-06-11 21:57:58,0.0491875,avg(server_latency)
2025-06-11 21:57:59,0.04494444444444445,avg(server_latency)
2025-06-11 21:58:00,0.041944444444444444,avg(server_latency)
2025-06-11 21:58:01,0.044388888888888894,avg(server_latency)
2025-06-11 21:58:02,0.03788888888888889,avg(server_latency)
2025-06-11 21:58:03,0.02888888888888889,avg(server_latency)
2025-06-11 21:58:04,0.03138888888888888,avg(server_latency)
2025-06-11 21:58:05,0.030000000000000002,avg(server_latency)
2025-06-11 21:58:06,0.03227777777777777,avg(server_latency)
2025-06-11 21:58:07,0.029944444444444447,avg(server_latency)
2025-06-11 21:58:08,0.029944444444444447,avg(server_latency)
2025-06-11 21:58:09,0.0318,avg(server_latency)
2025-06-11 21:58:10,0.034600000000000006,avg(server_latency)
2025-06-11 21:58:11,0.0373,avg(server_latency)
2025-06-11 21:58:12,0.03125,avg(server_latency)
2025-06-11 21:58:13,0.02705,avg(server_latency)
2025-06-11 21:58:14,0.0337,avg(server_latency)
2025-06-11 21:58:15,0.04257142857142857,avg(server_latency)
2025-06-11 21:58:16,0.028772727272727273,avg(server_latency)
2025-06-11 21:58:17,0.028545454545454544,avg(server_latency)
2025-06-11 21:58:18,0.028681818181818183,avg(server_latency)
2025-06-11 21:58:19,0.028454545454545455,avg(server_latency)
2025-06-11 21:58:20,0.032363636363636365,avg(server_latency)
2025-06-11 21:58:21,0.038863636363636364,avg(server_latency)
2025-06-11 21:58:22,0.03240909090909091,avg(server_latency)
2025-06-11 21:58:23,0.02981818181818182,avg(server_latency)
2025-06-11 21:58:24,0.027863636363636365,avg(server_latency)
2025-06-11 21:58:25,0.02809090909090909,avg(server_latency)
2025-06-11 21:58:26,0.033727272727272724,avg(server_latency)
2025-06-11 21:58:27,0.030772727272727275,avg(server_latency)
2025-06-11 21:58:28,0.0385,avg(server_latency)
2025-06-11 21:58:29,0.02890909090909091,avg(server_latency)
2025-06-11 21:58:30,0.036583333333333336,avg(server_latency)
2025-06-11 21:58:31,0.03204166666666667,avg(server_latency)
2025-06-11 21:58:32,0.043041666666666666,avg(server_latency)
2025-06-11 21:58:33,0.032,avg(server_latency)
2025-06-11 21:58:34,0.028679999999999997,avg(server_latency)
2025-06-11 21:58:35,0.037216216216216215,avg(server_latency)
2025-06-11 21:58:36,0.034333333333333334,avg(server_latency)
2025-06-11 21:58:37,0.03471794871794872,avg(server_latency)
2025-06-11 21:58:38,0.032850000000000004,avg(server_latency)
2025-06-11 21:58:39,0.0195,avg(server_latency)
2025-06-11 21:58:40,0.022809523809523807,avg(server_latency)
2025-06-11 21:58:41,0.028476190476190474,avg(server_latency)
2025-06-11 21:58:42,0.023166666666666665,avg(server_latency)
2025-06-11 21:58:43,0.02811904761904762,avg(server_latency)
2025-06-11 21:58:44,0.02023809523809524,avg(server_latency)
2025-06-11 21:58:45,0.0340952380952381,avg(server_latency)
2025-06-11 21:58:46,0.027023809523809523,avg(server_latency)
2025-06-11 21:58:47,0.017714285714285714,avg(server_latency)
2025-06-11 21:58:48,0.028428571428571428,avg(server_latency)
2025-06-11 21:58:49,0.028261904761904762,avg(server_latency)
2025-06-11 21:58:50,0.030555555555555555,avg(server_latency)
2025-06-11 21:58:51,0.03551111111111111,avg(server_latency)
2025-06-11 21:58:52,0.02371111111111111,avg(server_latency)
2025-06-11 21:58:53,0.02928888888888889,avg(server_latency)
2025-06-11 21:58:54,0.026266666666666664,avg(server_latency)
2025-06-11 21:58:55,0.024244444444444443,avg(server_latency)
2025-06-11 21:58:56,0.027488888888888893,avg(server_latency)
2025-06-11 21:58:57,0.027533333333333337,avg(server_latency)
2025-06-11 21:58:58,0.029333333333333333,avg(server_latency)
2025-06-11 21:58:59,0.03741666666666667,avg(server_latency)
2025-06-11 21:59:00,0.026875,avg(server_latency)
2025-06-11 21:59:01,0.030562500000000003,avg(server_latency)
2025-06-11 21:59:02,0.0264375,avg(server_latency)
2025-06-11 21:59:03,0.029791666666666664,avg(server_latency)
2025-06-11 21:59:04,0.0268125,avg(server_latency)
2025-06-11 21:59:05,0.0184375,avg(server_latency)
2025-06-11 21:59:06,0.026270833333333337,avg(server_latency)
2025-06-11 21:59:07,0.02729166666666667,avg(server_latency)
2025-06-11 21:59:08,0.0350625,avg(server_latency)
2025-06-11 21:59:09,0.025729166666666668,avg(server_latency)
2025-06-11 21:59:10,0.029583333333333333,avg(server_latency)
2025-06-11 21:59:11,0.023854166666666666,avg(server_latency)
2025-06-11 21:59:12,0.023083333333333334,avg(server_latency)
2025-06-11 21:59:13,0.030437500000000003,avg(server_latency)
2025-06-11 21:59:14,0.03725,avg(server_latency)
2025-06-11 21:59:15,0.0184375,avg(server_latency)
2025-06-11 21:59:16,0.0195625,avg(server_latency)
2025-06-11 21:59:17,0.024624999999999998,avg(server_latency)
2025-06-11 21:59:18,0.0249375,avg(server_latency)
2025-06-11 21:59:19,0.022708333333333334,avg(server_latency)
2025-06-11 21:59:20,0.031137254901960787,avg(server_latency)
2025-06-11 21:59:21,0.02327450980392157,avg(server_latency)
2025-06-11 21:59:22,0.026019607843137255,avg(server_latency)
2025-06-11 21:59:23,0.03058823529411765,avg(server_latency)
2025-06-11 21:59:24,0.03611764705882353,avg(server_latency)
2025-06-11 21:59:25,0.027941176470588237,avg(server_latency)
2025-06-11 21:59:26,0.03250980392156863,avg(server_latency)
2025-06-11 21:59:27,0.022862745098039216,avg(server_latency)
2025-06-11 21:59:28,0.027215686274509803,avg(server_latency)
2025-06-11 21:59:29,0.02135294117647059,avg(server_latency)
2025-06-11 21:59:30,0.032235294117647056,avg(server_latency)
2025-06-11 21:59:31,0.03392156862745098,avg(server_latency)
2025-06-11 21:59:32,0.02846296296296296,avg(server_latency)
2025-06-11 21:59:33,0.03116666666666667,avg(server_latency)
2025-06-11 21:59:34,0.03159259259259259,avg(server_latency)
2025-06-11 21:59:35,0.02822222222222222,avg(server_latency)
2025-06-11 21:59:36,0.030925925925925926,avg(server_latency)
2025-06-11 21:59:37,0.03214814814814815,avg(server_latency)
2025-06-11 21:59:38,0.017,avg(server_latency)
2025-06-11 21:59:39,0.02301851851851852,avg(server_latency)
2025-06-11 21:59:40,0.020333333333333335,avg(server_latency)
2025-06-11 21:59:41,0.022314814814814815,avg(server_latency)
2025-06-11 21:59:42,0.02674074074074074,avg(server_latency)
2025-06-11 21:59:43,0.02524074074074074,avg(server_latency)
2025-06-11 21:59:44,0.029444444444444447,avg(server_latency)
2025-06-11 21:59:45,0.032407407407407406,avg(server_latency)
2025-06-11 21:59:46,0.032092592592592596,avg(server_latency)
2025-06-11 21:59:47,0.03143859649122807,avg(server_latency)
2025-06-11 21:59:48,0.031087719298245615,avg(server_latency)
2025-06-11 21:59:49,0.023421052631578947,avg(server_latency)
2025-06-11 21:59:50,0.031719298245614036,avg(server_latency)
2025-06-11 21:59:51,0.03331578947368421,avg(server_latency)
2025-06-11 21:59:52,0.024070175438596488,avg(server_latency)
2025-06-11 21:59:53,0.021333333333333333,avg(server_latency)
2025-06-11 21:59:54,0.021859649122807016,avg(server_latency)
2025-06-11 21:59:55,0.029333333333333333,avg(server_latency)
2025-06-11 21:59:56,0.0342280701754386,avg(server_latency)
2025-06-11 21:59:57,0.02275438596491228,avg(server_latency)
2025-06-11 21:59:58,0.03259649122807017,avg(server_latency)
2025-06-11 21:59:59,0.032483333333333336,avg(server_latency)
2025-06-11 22:00:00,0.025150000000000002,avg(server_latency)
2025-06-11 22:00:01,0.025216666666666665,avg(server_latency)
2025-06-11 22:00:02,0.03626666666666667,avg(server_latency)
2025-06-11 22:00:03,0.033933333333333336,avg(server_latency)
2025-06-11 22:00:04,0.025033333333333335,avg(server_latency)
2025-06-11 22:00:05,0.029583333333333333,avg(server_latency)
2025-06-11 22:00:06,0.03525,avg(server_latency)
2025-06-11 22:00:07,0.03451666666666667,avg(server_latency)
2025-06-11 22:00:08,0.03308333333333333,avg(server_latency)
2025-06-11 22:00:09,0.0331,avg(server_latency)
2025-06-11 22:00:10,0.03233333333333333,avg(server_latency)
2025-06-11 22:00:11,0.03865079365079365,avg(server_latency)
2025-06-11 22:00:12,0.0675079365079365,avg(server_latency)
2025-06-11 22:00:13,0.030111111111111113,avg(server_latency)
2025-06-11 22:00:14,0.03333333333333333,avg(server_latency)
2025-06-11 22:00:15,0.06519047619047619,avg(server_latency)
2025-06-11 22:00:16,0.03226984126984127,avg(server_latency)
2025-06-11 22:00:17,0.03238095238095238,avg(server_latency)
2025-06-11 22:00:18,0.03061904761904762,avg(server_latency)
2025-06-11 22:00:19,0.030555555555555555,avg(server_latency)
2025-06-11 22:00:20,0.030968253968253968,avg(server_latency)
2025-06-11 22:00:21,0.032396825396825396,avg(server_latency)
2025-06-11 22:00:22,0.031746031746031744,avg(server_latency)
2025-06-11 22:00:23,0.03474603174603175,avg(server_latency)
2025-06-11 22:00:24,0.03111111111111111,avg(server_latency)
2025-06-11 22:00:25,0.030587301587301587,avg(server_latency)
2025-06-11 22:00:26,0.031142857142857142,avg(server_latency)
2025-06-11 22:00:27,0.032968253968253966,avg(server_latency)
2025-06-11 22:00:28,0.03203174603174603,avg(server_latency)
2025-06-11 22:00:29,0.035476190476190474,avg(server_latency)
2025-06-11 22:00:30,0.04071428571428572,avg(server_latency)
2025-06-11 22:00:31,0.030873015873015875,avg(server_latency)
2025-06-11 22:00:32,0.03425396825396825,avg(server_latency)
2025-06-11 22:00:33,0.0319047619047619,avg(server_latency)
2025-06-11 22:00:34,0.02931746031746032,avg(server_latency)
2025-06-11 22:00:35,0.02271212121212121,avg(server_latency)
2025-06-11 22:00:36,0.030043478260869564,avg(server_latency)
2025-06-11 22:00:37,0.02792753623188406,avg(server_latency)
2025-06-11 22:00:38,0.03123188405797101,avg(server_latency)
2025-06-11 22:00:39,0.03215942028985507,avg(server_latency)
2025-06-11 22:00:40,0.029289855072463768,avg(server_latency)
2025-06-11 22:00:41,0.0318840579710145,avg(server_latency)
2025-06-11 22:00:42,0.03150724637681159,avg(server_latency)
2025-06-11 22:00:43,0.03253623188405797,avg(server_latency)
2025-06-11 22:00:44,0.03160869565217391,avg(server_latency)
2025-06-11 22:00:45,0.030753623188405795,avg(server_latency)
2025-06-11 22:00:46,0.03073913043478261,avg(server_latency)
2025-06-11 22:00:47,0.026144927536231884,avg(server_latency)
2025-06-11 22:00:48,0.03123188405797101,avg(server_latency)
2025-06-11 22:00:49,0.029666666666666668,avg(server_latency)
2025-06-11 22:00:50,0.028898550724637682,avg(server_latency)
2025-06-11 22:00:51,0.029188405797101448,avg(server_latency)
2025-06-11 22:00:52,0.0311304347826087,avg(server_latency)
2025-06-11 22:00:53,0.029028985507246377,avg(server_latency)
2025-06-11 22:00:54,0.03127536231884058,avg(server_latency)
2025-06-11 22:00:55,0.031144927536231885,avg(server_latency)
2025-06-11 22:00:56,0.03230434782608696,avg(server_latency)
2025-06-11 22:00:57,0.02963768115942029,avg(server_latency)
2025-06-11 22:00:58,0.02873913043478261,avg(server_latency)
2025-06-11 22:00:59,0.030869565217391304,avg(server_latency)
2025-06-11 22:01:00,0.030722222222222224,avg(server_latency)
2025-06-11 22:01:01,0.029958333333333333,avg(server_latency)
2025-06-11 22:01:02,0.029180555555555557,avg(server_latency)
2025-06-11 22:01:03,0.02861111111111111,avg(server_latency)
2025-06-11 22:01:04,0.03198611111111111,avg(server_latency)
2025-06-11 22:01:05,0.028208333333333335,avg(server_latency)
2025-06-11 22:01:06,0.025763888888888888,avg(server_latency)
2025-06-11 22:01:07,0.029930555555555554,avg(server_latency)
2025-06-11 22:01:08,0.03118055555555556,avg(server_latency)
2025-06-11 22:01:09,0.02897222222222222,avg(server_latency)
2025-06-11 22:01:10,0.02297222222222222,avg(server_latency)
2025-06-11 22:01:11,0.029222222222222222,avg(server_latency)
2025-06-11 22:01:12,0.02808333333333333,avg(server_latency)
2025-06-11 22:01:13,0.02815277777777778,avg(server_latency)
2025-06-11 22:01:14,0.030866666666666667,avg(server_latency)
2025-06-11 22:01:15,0.030946666666666667,avg(server_latency)
2025-06-11 22:01:16,0.032560000000000006,avg(server_latency)
2025-06-11 22:01:17,0.03292,avg(server_latency)
2025-06-11 22:01:18,0.03318666666666666,avg(server_latency)
2025-06-11 22:01:19,0.027026666666666668,avg(server_latency)
2025-06-11 22:01:20,0.03061333333333333,avg(server_latency)
2025-06-11 22:01:21,0.03317333333333333,avg(server_latency)
2025-06-11 22:01:22,0.02921333333333333,avg(server_latency)
2025-06-11 22:01:23,0.029853333333333332,avg(server_latency)
2025-06-11 22:01:24,0.02893589743589744,avg(server_latency)
2025-06-11 22:01:25,0.029166666666666667,avg(server_latency)
2025-06-11 22:01:26,0.027474358974358976,avg(server_latency)
2025-06-11 22:01:27,0.029256410256410258,avg(server_latency)
2025-06-11 22:01:28,0.03041025641025641,avg(server_latency)
2025-06-11 22:01:29,0.029205128205128206,avg(server_latency)
2025-06-11 22:01:30,0.029884615384615384,avg(server_latency)
2025-06-11 22:01:31,0.029884615384615384,avg(server_latency)
2025-06-11 22:01:32,0.028076923076923076,avg(server_latency)
2025-06-11 22:01:33,0.02902564102564103,avg(server_latency)
2025-06-11 22:01:34,0.02675641025641026,avg(server_latency)
2025-06-11 22:01:35,0.026525641025641027,avg(server_latency)
2025-06-11 22:01:36,0.02869230769230769,avg(server_latency)
2025-06-11 22:01:37,0.028884615384615387,avg(server_latency)
2025-06-11 22:01:38,0.0308974358974359,avg(server_latency)
2025-06-11 22:01:39,0.03058974358974359,avg(server_latency)
2025-06-11 22:01:40,0.030320512820512818,avg(server_latency)
2025-06-11 22:01:41,0.029538461538461538,avg(server_latency)
2025-06-11 22:01:42,0.030435897435897436,avg(server_latency)
2025-06-11 22:01:43,0.024135802469135804,avg(server_latency)
2025-06-11 22:01:44,0.03091358024691358,avg(server_latency)
2025-06-11 22:01:45,0.029123456790123455,avg(server_latency)
2025-06-11 22:01:46,0.030074074074074073,avg(server_latency)
2025-06-11 22:01:47,0.02308641975308642,avg(server_latency)
2025-06-11 22:01:48,0.029382716049382716,avg(server_latency)
2025-06-11 22:01:49,0.028839506172839504,avg(server_latency)
2025-06-11 22:01:50,0.02648148148148148,avg(server_latency)
2025-06-11 22:01:51,0.02280246913580247,avg(server_latency)
2025-06-11 22:01:52,0.028641975308641973,avg(server_latency)
2025-06-11 22:01:53,0.02639506172839506,avg(server_latency)
2025-06-11 22:01:54,0.02675308641975309,avg(server_latency)
2025-06-11 22:01:55,0.026178571428571426,avg(server_latency)
2025-06-11 22:01:56,0.02505952380952381,avg(server_latency)
2025-06-11 22:01:57,0.023035714285714288,avg(server_latency)
2025-06-11 22:01:58,0.02791666666666667,avg(server_latency)
2025-06-11 22:01:59,0.027833333333333335,avg(server_latency)
2025-06-11 22:02:00,0.027345238095238096,avg(server_latency)
2025-06-11 22:02:01,0.02636904761904762,avg(server_latency)
2025-06-11 22:02:02,0.026595238095238095,avg(server_latency)
2025-06-11 22:02:03,0.027178571428571427,avg(server_latency)
2025-06-11 22:02:04,0.02608333333333333,avg(server_latency)
2025-06-11 22:02:05,0.027380952380952377,avg(server_latency)
2025-06-11 22:02:06,0.026214285714285714,avg(server_latency)
2025-06-11 22:02:07,0.028642857142857144,avg(server_latency)
2025-06-11 22:02:08,0.02675,avg(server_latency)
2025-06-11 22:02:09,0.02666666666666667,avg(server_latency)
2025-06-11 22:02:10,0.028261904761904762,avg(server_latency)
2025-06-11 22:02:11,0.03161904761904762,avg(server_latency)
2025-06-11 22:02:12,0.03007142857142857,avg(server_latency)
2025-06-11 22:02:13,0.028452380952380955,avg(server_latency)
2025-06-11 22:02:14,0.026976190476190477,avg(server_latency)
2025-06-11 22:02:15,0.030416666666666668,avg(server_latency)
2025-06-11 22:02:16,0.028095238095238093,avg(server_latency)
2025-06-11 22:02:17,0.031178571428571427,avg(server_latency)
2025-06-11 22:02:18,0.03203448275862069,avg(server_latency)
2025-06-11 22:02:19,0.022735632183908047,avg(server_latency)
2025-06-11 22:02:20,0.02767816091954023,avg(server_latency)
2025-06-11 22:02:21,0.02567816091954023,avg(server_latency)
2025-06-11 22:02:22,0.025471264367816094,avg(server_latency)
2025-06-11 22:02:23,0.02629885057471264,avg(server_latency)
2025-06-11 22:02:24,0.026183908045977013,avg(server_latency)
2025-06-11 22:02:25,0.018885057471264368,avg(server_latency)
2025-06-11 22:02:26,0.02571264367816092,avg(server_latency)
2025-06-11 22:02:27,0.024206896551724137,avg(server_latency)
2025-06-11 22:02:28,0.026563218390804597,avg(server_latency)
2025-06-11 22:02:29,0.021206896551724138,avg(server_latency)
2025-06-11 22:02:30,0.025793103448275866,avg(server_latency)
2025-06-11 22:02:31,0.024758620689655172,avg(server_latency)
2025-06-11 22:02:32,0.025344827586206896,avg(server_latency)
2025-06-11 22:02:33,0.01817241379310345,avg(server_latency)
2025-06-11 22:02:34,0.020114942528735632,avg(server_latency)
2025-06-11 22:02:35,0.021942528735632183,avg(server_latency)
2025-06-11 22:02:36,0.022873563218390805,avg(server_latency)
2025-06-11 22:02:37,0.02396551724137931,avg(server_latency)
2025-06-11 22:02:38,0.022413793103448276,avg(server_latency)
2025-06-11 22:02:39,0.0232803738317757,avg(server_latency)
2025-06-11 22:02:40,0.025454545454545455,avg(server_latency)
2025-06-11 22:02:41,0.022870967741935484,avg(server_latency)
2025-06-11 22:02:42,0.023766129032258065,avg(server_latency)
2025-06-11 22:02:43,0.022790322580645162,avg(server_latency)
2025-06-11 22:02:44,0.021879032258064517,avg(server_latency)
2025-06-11 22:02:45,0.023790322580645163,avg(server_latency)
2025-06-11 22:02:46,0.023935483870967743,avg(server_latency)
2025-06-11 22:02:47,0.023256,avg(server_latency)
2025-06-11 22:02:48,0.0221171875,avg(server_latency)
2025-06-11 22:02:49,0.023515625,avg(server_latency)
2025-06-11 22:02:50,0.023703125000000002,avg(server_latency)
2025-06-11 22:02:51,0.0223953488372093,avg(server_latency)
2025-06-11 22:02:52,0.02196969696969697,avg(server_latency)
2025-06-11 22:02:53,0.022234848484848486,avg(server_latency)
2025-06-11 22:02:54,0.03074242424242424,avg(server_latency)
2025-06-11 22:02:55,0.025075757575757578,avg(server_latency)
2025-06-11 22:02:56,0.024424242424242425,avg(server_latency)
2025-06-11 22:02:57,0.02387121212121212,avg(server_latency)
2025-06-11 22:02:58,0.023856060606060606,avg(server_latency)
2025-06-11 22:02:59,0.021,avg(server_latency)
2025-06-11 22:03:00,0.023068181818181818,avg(server_latency)
