timestamp,value,metric
2025-06-11 21:55:41,0.01,"quantile(0.5, server_latency)"
2025-06-11 21:55:42,0.004,"quantile(0.5, server_latency)"
2025-06-11 21:55:43,0.036000000000000004,"quantile(0.5, server_latency)"
2025-06-11 21:55:44,0.047,"quantile(0.5, server_latency)"
2025-06-11 21:55:45,0.06,"quantile(0.5, server_latency)"
2025-06-11 21:55:46,0.055,"quantile(0.5, server_latency)"
2025-06-11 21:55:47,0.055,"quantile(0.5, server_latency)"
2025-06-11 21:55:48,0.053,"quantile(0.5, server_latency)"
2025-06-11 21:55:49,0.054,"quantile(0.5, server_latency)"
2025-06-11 21:55:50,0.052,"quantile(0.5, server_latency)"
2025-06-11 21:55:51,0.058,"quantile(0.5, server_latency)"
2025-06-11 21:55:52,0.055,"quantile(0.5, server_latency)"
2025-06-11 21:55:53,0.0595,"quantile(0.5, server_latency)"
2025-06-11 21:55:54,0.048,"quantile(0.5, server_latency)"
2025-06-11 21:55:55,0.0515,"quantile(0.5, server_latency)"
2025-06-11 21:55:56,0.0525,"quantile(0.5, server_latency)"
2025-06-11 21:55:57,0.0555,"quantile(0.5, server_latency)"
2025-06-11 21:55:58,0.0535,"quantile(0.5, server_latency)"
2025-06-11 21:55:59,0.057,"quantile(0.5, server_latency)"
2025-06-11 21:56:00,0.0695,"quantile(0.5, server_latency)"
2025-06-11 21:56:01,0.058,"quantile(0.5, server_latency)"
2025-06-11 21:56:02,0.0625,"quantile(0.5, server_latency)"
2025-06-11 21:56:03,0.063,"quantile(0.5, server_latency)"
2025-06-11 21:56:04,0.08,"quantile(0.5, server_latency)"
2025-06-11 21:56:05,0.0605,"quantile(0.5, server_latency)"
2025-06-11 21:56:06,0.0565,"quantile(0.5, server_latency)"
2025-06-11 21:56:07,0.0605,"quantile(0.5, server_latency)"
2025-06-11 21:56:08,0.0575,"quantile(0.5, server_latency)"
2025-06-11 21:56:09,0.066,"quantile(0.5, server_latency)"
2025-06-11 21:56:10,0.057,"quantile(0.5, server_latency)"
2025-06-11 21:56:11,0.059,"quantile(0.5, server_latency)"
2025-06-11 21:56:12,0.061,"quantile(0.5, server_latency)"
2025-06-11 21:56:13,0.0625,"quantile(0.5, server_latency)"
2025-06-11 21:56:14,0.0625,"quantile(0.5, server_latency)"
2025-06-11 21:56:15,0.0685,"quantile(0.5, server_latency)"
2025-06-11 21:56:16,0.0815,"quantile(0.5, server_latency)"
2025-06-11 21:56:17,0.0755,"quantile(0.5, server_latency)"
2025-06-11 21:56:18,0.059,"quantile(0.5, server_latency)"
2025-06-11 21:56:19,0.088,"quantile(0.5, server_latency)"
2025-06-11 21:56:20,0.068,"quantile(0.5, server_latency)"
2025-06-11 21:56:21,0.061,"quantile(0.5, server_latency)"
2025-06-11 21:56:22,0.082,"quantile(0.5, server_latency)"
2025-06-11 21:56:23,0.089,"quantile(0.5, server_latency)"
2025-06-11 21:56:24,0.0645,"quantile(0.5, server_latency)"
2025-06-11 21:56:25,0.061,"quantile(0.5, server_latency)"
2025-06-11 21:56:26,0.06,"quantile(0.5, server_latency)"
2025-06-11 21:56:27,0.0605,"quantile(0.5, server_latency)"
2025-06-11 21:56:28,0.0275,"quantile(0.5, server_latency)"
2025-06-11 21:56:29,0.044,"quantile(0.5, server_latency)"
2025-06-11 21:56:30,0.0455,"quantile(0.5, server_latency)"
2025-06-11 21:56:31,0.031,"quantile(0.5, server_latency)"
2025-06-11 21:56:32,0.029,"quantile(0.5, server_latency)"
2025-06-11 21:56:33,0.03,"quantile(0.5, server_latency)"
2025-06-11 21:56:34,0.028,"quantile(0.5, server_latency)"
2025-06-11 21:56:35,0.027,"quantile(0.5, server_latency)"
2025-06-11 21:56:36,0.031,"quantile(0.5, server_latency)"
2025-06-11 21:56:37,0.0405,"quantile(0.5, server_latency)"
2025-06-11 21:56:38,0.0245,"quantile(0.5, server_latency)"
2025-06-11 21:56:39,0.0295,"quantile(0.5, server_latency)"
2025-06-11 21:56:40,0.027999999999999997,"quantile(0.5, server_latency)"
2025-06-11 21:56:41,0.0345,"quantile(0.5, server_latency)"
2025-06-11 21:56:42,0.029,"quantile(0.5, server_latency)"
2025-06-11 21:56:43,0.0385,"quantile(0.5, server_latency)"
2025-06-11 21:56:44,0.053,"quantile(0.5, server_latency)"
2025-06-11 21:56:45,0.0355,"quantile(0.5, server_latency)"
2025-06-11 21:56:46,0.046,"quantile(0.5, server_latency)"
2025-06-11 21:56:47,0.027000000000000003,"quantile(0.5, server_latency)"
2025-06-11 21:56:48,0.0305,"quantile(0.5, server_latency)"
2025-06-11 21:56:49,0.0365,"quantile(0.5, server_latency)"
2025-06-11 21:56:50,0.034,"quantile(0.5, server_latency)"
2025-06-11 21:56:51,0.029,"quantile(0.5, server_latency)"
2025-06-11 21:56:52,0.035,"quantile(0.5, server_latency)"
2025-06-11 21:56:53,0.042,"quantile(0.5, server_latency)"
2025-06-11 21:56:54,0.0305,"quantile(0.5, server_latency)"
2025-06-11 21:56:55,0.03,"quantile(0.5, server_latency)"
2025-06-11 21:56:56,0.033,"quantile(0.5, server_latency)"
2025-06-11 21:56:57,0.026,"quantile(0.5, server_latency)"
2025-06-11 21:56:58,0.043,"quantile(0.5, server_latency)"
2025-06-11 21:56:59,0.025,"quantile(0.5, server_latency)"
2025-06-11 21:57:00,0.03,"quantile(0.5, server_latency)"
2025-06-11 21:57:01,0.025,"quantile(0.5, server_latency)"
2025-06-11 21:57:02,0.025,"quantile(0.5, server_latency)"
2025-06-11 21:57:03,0.0265,"quantile(0.5, server_latency)"
2025-06-11 21:57:04,0.0235,"quantile(0.5, server_latency)"
