timestamp,value,metric
2025-06-11 21:55:28,20.0,max(mc_tps)
2025-06-11 21:55:29,20.0,max(mc_tps)
2025-06-11 21:55:30,20.0,max(mc_tps)
2025-06-11 21:55:31,20.0,max(mc_tps)
2025-06-11 21:55:32,20.0,max(mc_tps)
2025-06-11 21:55:33,20.0,max(mc_tps)
2025-06-11 21:55:34,20.0,max(mc_tps)
2025-06-11 21:55:35,20.0,max(mc_tps)
2025-06-11 21:55:36,20.0,max(mc_tps)
2025-06-11 21:55:37,20.0,max(mc_tps)
2025-06-11 21:55:38,20.0,max(mc_tps)
2025-06-11 21:55:39,20.0,max(mc_tps)
2025-06-11 21:55:40,20.0,max(mc_tps)
2025-06-11 21:55:41,20.0,max(mc_tps)
2025-06-11 21:55:42,19.999660741754905,max(mc_tps)
2025-06-11 21:55:43,20.0,max(mc_tps)
2025-06-11 21:55:44,19.99999108800397,max(mc_tps)
2025-06-11 21:55:45,20.0,max(mc_tps)
2025-06-11 21:55:46,19.999768038690334,max(mc_tps)
2025-06-11 21:55:47,20.0,max(mc_tps)
2025-06-11 21:55:48,20.0,max(mc_tps)
2025-06-11 21:55:49,20.0,max(mc_tps)
2025-06-11 21:55:50,20.0,max(mc_tps)
2025-06-11 21:55:51,20.0,max(mc_tps)
2025-06-11 21:55:52,20.0,max(mc_tps)
2025-06-11 21:55:53,19.99976491876319,max(mc_tps)
2025-06-11 21:55:54,19.99995953208188,max(mc_tps)
2025-06-11 21:55:55,20.0,max(mc_tps)
2025-06-11 21:55:56,20.0,max(mc_tps)
2025-06-11 21:55:57,20.0,max(mc_tps)
2025-06-11 21:55:58,20.0,max(mc_tps)
2025-06-11 21:55:59,20.0,max(mc_tps)
2025-06-11 21:56:00,20.0,max(mc_tps)
2025-06-11 21:56:01,20.0,max(mc_tps)
2025-06-11 21:56:02,20.0,max(mc_tps)
2025-06-11 21:56:03,20.0,max(mc_tps)
2025-06-11 21:56:04,19.999933292222497,max(mc_tps)
2025-06-11 21:56:05,20.0,max(mc_tps)
2025-06-11 21:56:06,20.0,max(mc_tps)
