timestamp,value,metric
2025-06-16 22:03:49,1.401121365,min(mc_mspt_seconds_10_mean)
2025-06-16 22:03:50,1.368222735,min(mc_mspt_seconds_10_mean)
2025-06-16 22:03:51,5.45571638,min(mc_mspt_seconds_10_mean)
2025-06-16 22:03:52,6.28943837,min(mc_mspt_seconds_10_mean)
2025-06-16 22:03:53,7.67036763,min(mc_mspt_seconds_10_mean)
2025-06-16 22:03:54,10.62754184,min(mc_mspt_seconds_10_mean)
2025-06-16 22:03:55,12.200893665,min(mc_mspt_seconds_10_mean)
2025-06-16 22:03:56,14.043669505,min(mc_mspt_seconds_10_mean)
2025-06-16 22:03:57,16.155409725,min(mc_mspt_seconds_10_mean)
2025-06-16 22:03:58,18.422711095,min(mc_mspt_seconds_10_mean)
2025-06-16 22:03:59,20.72848784,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:00,23.08685232,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:01,20.58684827,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:02,22.285386795,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:03,23.566314855,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:04,23.365553725,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:05,24.78714491,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:06,25.91237396,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:07,27.10274488,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:08,27.958515475,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:09,29.2819492,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:10,31.151199425,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:11,32.761016475,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:12,34.41308015,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:13,35.63625458,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:14,37.816223535,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:15,39.85180076,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:16,41.73899996,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:17,43.72146575,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:18,45.61177674,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:19,46.03473228,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:20,45.89049032,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:21,47.61777401,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:22,49.38423936,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:23,51.2830986,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:24,52.610330285,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:25,51.02791136,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:26,51.168934405,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:27,51.363717155,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:28,52.05174987,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:29,53.00432947,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:30,55.05018184,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:31,56.374390965,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:32,58.70464468,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:33,59.65486405,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:34,60.502226035,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:35,61.07593309,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:36,61.35084144,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:37,62.5354094,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:38,64.654186595,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:39,65.634337635,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:40,67.75730953,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:41,68.19797956000001,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:42,68.20887548500001,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:43,68.953983385,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:44,69.14925051,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:45,68.84780351,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:46,69.10636857,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:47,69.076143895,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:48,70.036681095,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:49,70.79116435,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:50,72.075149255,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:51,73.46738124,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:52,73.80731698,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:53,75.64611938,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:54,76.64465291,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:55,77.488448035,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:56,78.328117555,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:57,78.97266311,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:58,81.20616033499999,min(mc_mspt_seconds_10_mean)
2025-06-16 22:04:59,83.04459019,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:00,18.8042829,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:01,17.593693545454546,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:02,33.925636814814816,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:03,22.375072882352942,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:04,20.695278704225352,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:05,19.802474736263736,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:06,18.919730693693694,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:07,18.113612770992365,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:08,17.402586582781456,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:09,17.410487058479532,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:10,17.739369460732984,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:11,17.36265057,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:12,15.091869315,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:13,16.18790196,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:14,15.829909025000001,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:15,15.72784937,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:16,15.272588125,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:17,15.391470850000001,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:18,15.4834686,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:19,15.06131005,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:20,15.495529235,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:21,19.306393715,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:22,21.26519553,min(mc_mspt_seconds_10_mean)
2025-06-16 22:05:23,24.230452275,min(mc_mspt_seconds_10_mean)
