timestamp,value,metric
2025-06-16 22:03:49,1.401121365,max(mc_mspt_seconds_10_mean)
2025-06-16 22:03:50,1.368222735,max(mc_mspt_seconds_10_mean)
2025-06-16 22:03:51,5.45571638,max(mc_mspt_seconds_10_mean)
2025-06-16 22:03:52,6.28943837,max(mc_mspt_seconds_10_mean)
2025-06-16 22:03:53,7.67036763,max(mc_mspt_seconds_10_mean)
2025-06-16 22:03:54,10.62754184,max(mc_mspt_seconds_10_mean)
2025-06-16 22:03:55,12.200893665,max(mc_mspt_seconds_10_mean)
2025-06-16 22:03:56,14.043669505,max(mc_mspt_seconds_10_mean)
2025-06-16 22:03:57,16.155409725,max(mc_mspt_seconds_10_mean)
2025-06-16 22:03:58,18.422711095,max(mc_mspt_seconds_10_mean)
2025-06-16 22:03:59,20.72848784,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:00,23.08685232,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:01,20.58684827,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:02,22.285386795,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:03,23.566314855,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:04,23.365553725,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:05,24.78714491,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:06,25.91237396,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:07,27.10274488,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:08,27.958515475,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:09,29.2819492,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:10,31.151199425,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:11,32.761016475,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:12,34.41308015,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:13,35.63625458,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:14,37.816223535,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:15,39.85180076,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:16,41.73899996,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:17,43.72146575,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:18,45.61177674,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:19,46.03473228,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:20,45.89049032,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:21,47.61777401,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:22,49.38423936,max(mc_mspt_seconds_10_mean)
2025-06-16 22:04:23,51.2830986,max(mc_mspt_seconds_10_mean)
