timestamp,value,metric,owner
2025-06-16 09:37:47,2788.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:37:48,2827.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:37:49,2838.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:37:50,2864.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:37:51,2908.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:37:52,2934.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:37:53,2965.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:37:54,2964.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:37:55,3018.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:37:56,2991.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:37:57,3008.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:37:58,3049.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:37:59,3047.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:00,3087.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:01,3112.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:02,3131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:03,3158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:04,3165.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:05,3171.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:06,3172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:07,3208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:08,3208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:09,3189.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:10,3205.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:11,3199.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:12,3179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:13,3163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:14,3213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:15,3219.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:16,3163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:17,3153.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:18,3180.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:19,3156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:20,3145.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:21,3160.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:22,3099.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:23,3065.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:24,3048.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:25,3071.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:26,3036.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:27,3002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:28,3013.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:29,2996.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:30,2966.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:31,2967.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:32,3001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:33,2972.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:34,2999.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:35,2978.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:36,2953.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:37,2906.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:38,2915.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:39,2936.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:40,2915.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:41,2919.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:42,2920.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:43,2912.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:44,2911.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:45,2908.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:46,2935.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:47,2948.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:48,2962.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:49,2961.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:50,2946.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:51,2982.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:52,3029.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:53,2958.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:54,3018.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:55,3026.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:56,3035.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:57,3031.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:58,3082.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:38:59,3092.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:00,3116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:01,3062.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:02,3101.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:03,3126.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:04,3089.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:05,3150.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:06,3119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:07,3166.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:08,3157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:09,3152.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:10,3156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:11,3167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:12,3186.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:13,3128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:14,3210.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:15,3151.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:16,3222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:17,3195.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:18,3229.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:19,3198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:20,3181.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:21,3224.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:22,3146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:23,3169.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:24,3147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:25,3168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:26,3145.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:27,3124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:28,3101.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:29,3077.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:30,3355.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:31,2440.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:32,2423.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:33,2380.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:34,2354.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:35,1827.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:36,1829.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:37,1850.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:38,1858.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:39,1869.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:40,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:41,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:42,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:43,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:44,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:45,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:39:46,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9qpwl
2025-06-16 09:34:40,790.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:34:41,820.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:34:42,831.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:34:43,825.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:34:44,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:34:45,856.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:34:46,827.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:34:47,842.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:34:48,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:34:49,831.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:34:50,842.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:34:51,833.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:34:52,808.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:34:53,788.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:34:54,819.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:34:55,824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:34:56,827.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:34:57,846.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:34:58,847.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:34:59,842.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:00,839.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:01,833.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:02,834.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:03,848.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:04,863.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:05,861.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:06,837.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:07,839.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:08,842.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:09,828.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:10,830.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:11,836.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:12,831.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:13,835.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:14,846.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:15,869.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:16,893.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:17,898.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:18,923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:19,875.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:20,877.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:21,865.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:22,851.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:23,831.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:24,807.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:25,782.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:26,752.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:27,762.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:28,737.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:29,712.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:30,691.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:31,663.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:32,651.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:33,608.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:34,606.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:35,567.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:36,573.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:37,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:38,545.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:39,532.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:40,505.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:41,506.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:42,484.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:43,482.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:44,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:45,457.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:46,461.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:47,424.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:48,424.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:49,424.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:50,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:51,397.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:52,368.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:53,364.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:54,339.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:55,337.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:56,336.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:57,316.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:58,312.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:59,299.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:00,297.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:01,284.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:02,287.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:03,270.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:04,270.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:05,273.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:06,268.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:07,283.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:08,291.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:09,307.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:10,319.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:11,319.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:12,355.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:13,340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:14,344.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:15,341.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:16,359.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:17,358.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:18,351.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:19,364.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:20,364.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:21,354.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:22,513.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:23,601.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:24,719.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:25,896.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:26,1088.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:27,1308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:28,1373.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:29,1412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:30,1416.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:31,1450.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:32,1416.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:33,1463.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:34,1475.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:35,1496.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:36,1508.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:37,1530.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:38,1561.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:39,1561.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:40,1594.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:41,1589.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:42,1597.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
