timestamp,value,metric,owner
2025-06-19 17:27:58,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:27:59,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:00,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:01,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:02,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:03,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:04,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:05,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:06,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:07,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:08,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:09,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:10,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:11,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:12,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:13,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:14,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:15,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:16,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:17,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:18,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:19,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:20,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:21,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:22,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:23,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:24,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:25,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:26,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:27,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:28,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:29,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:30,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:31,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:32,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:33,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:34,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:35,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:36,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:37,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:38,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:39,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:40,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:41,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:42,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:43,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:44,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:45,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:46,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:47,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:48,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:49,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:50,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:51,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:52,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:53,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:54,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:55,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:56,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:57,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:58,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:28:59,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:00,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:01,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:02,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:03,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:04,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:05,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:06,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:07,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:08,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:09,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:10,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:11,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:12,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:13,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:14,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:15,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:16,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:17,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:18,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:19,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:20,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:21,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:22,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:23,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:24,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:25,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:26,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:27,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:28,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:29,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:30,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:31,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:32,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:33,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:34,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:35,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:36,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:37,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:38,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:39,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:40,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:41,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:42,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:43,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:44,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:45,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:46,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:47,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:48,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:49,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:50,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:51,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:52,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:53,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:54,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:55,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:56,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:57,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 17:29:58,2108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
