timestamp,value,metric
2025-06-19 17:24:58,0.015000000000000001,avg(server_latency)
2025-06-19 17:24:59,0.01675,avg(server_latency)
2025-06-19 17:25:00,0.01375,avg(server_latency)
2025-06-19 17:25:01,0.00975,avg(server_latency)
2025-06-19 17:25:02,0.014499999999999999,avg(server_latency)
2025-06-19 17:25:03,0.010750000000000001,avg(server_latency)
2025-06-19 17:25:04,0.01375,avg(server_latency)
2025-06-19 17:25:05,0.01025,avg(server_latency)
2025-06-19 17:25:06,0.0055,avg(server_latency)
2025-06-19 17:25:07,0.01,avg(server_latency)
2025-06-19 17:25:08,0.00925,avg(server_latency)
2025-06-19 17:25:09,0.0085,avg(server_latency)
2025-06-19 17:25:10,0.0085,avg(server_latency)
2025-06-19 17:25:11,0.00925,avg(server_latency)
2025-06-19 17:25:12,0.008,avg(server_latency)
2025-06-19 17:25:13,0.0072499999999999995,avg(server_latency)
2025-06-19 17:25:14,0.007,avg(server_latency)
2025-06-19 17:25:15,0.0085,avg(server_latency)
2025-06-19 17:25:16,0.009,avg(server_latency)
2025-06-19 17:25:17,0.013,avg(server_latency)
2025-06-19 17:25:18,0.018,avg(server_latency)
2025-06-19 17:25:19,0.00775,avg(server_latency)
2025-06-19 17:25:20,0.00775,avg(server_latency)
2025-06-19 17:25:21,0.00875,avg(server_latency)
2025-06-19 17:25:22,0.00775,avg(server_latency)
2025-06-19 17:25:23,0.0085,avg(server_latency)
2025-06-19 17:25:24,0.01675,avg(server_latency)
2025-06-19 17:25:25,0.01475,avg(server_latency)
2025-06-19 17:25:26,0.01775,avg(server_latency)
2025-06-19 17:25:27,0.00825,avg(server_latency)
2025-06-19 17:25:28,0.0095,avg(server_latency)
2025-06-19 17:25:29,0.00875,avg(server_latency)
2025-06-19 17:25:30,0.013,avg(server_latency)
2025-06-19 17:25:31,0.01475,avg(server_latency)
2025-06-19 17:25:32,0.016,avg(server_latency)
2025-06-19 17:25:33,0.015,avg(server_latency)
2025-06-19 17:25:34,0.008,avg(server_latency)
2025-06-19 17:25:35,0.0085,avg(server_latency)
2025-06-19 17:25:36,0.01725,avg(server_latency)
2025-06-19 17:25:37,0.0195,avg(server_latency)
2025-06-19 17:25:38,0.02675,avg(server_latency)
2025-06-19 17:25:39,0.0245,avg(server_latency)
2025-06-19 17:25:40,0.02425,avg(server_latency)
2025-06-19 17:25:41,0.027249999999999996,avg(server_latency)
2025-06-19 17:25:42,0.01925,avg(server_latency)
2025-06-19 17:25:43,0.015,avg(server_latency)
2025-06-19 17:25:44,0.02,avg(server_latency)
2025-06-19 17:25:45,0.0135,avg(server_latency)
2025-06-19 17:25:46,0.00975,avg(server_latency)
2025-06-19 17:25:47,0.01375,avg(server_latency)
2025-06-19 17:25:48,0.01625,avg(server_latency)
2025-06-19 17:25:49,0.0105,avg(server_latency)
2025-06-19 17:25:50,0.014,avg(server_latency)
