timestamp,value,metric
2025-06-19 22:30:08,0.045,"quantile(0.5, server_latency)"
2025-06-19 22:30:09,0.045,"quantile(0.5, server_latency)"
2025-06-19 22:30:10,0.046,"quantile(0.5, server_latency)"
2025-06-19 22:30:11,0.045,"quantile(0.5, server_latency)"
2025-06-19 22:30:12,0.047,"quantile(0.5, server_latency)"
2025-06-19 22:30:13,0.046,"quantile(0.5, server_latency)"
2025-06-19 22:30:14,0.044,"quantile(0.5, server_latency)"
2025-06-19 22:30:15,0.047,"quantile(0.5, server_latency)"
2025-06-19 22:30:16,0.046,"quantile(0.5, server_latency)"
2025-06-19 22:30:17,0.048,"quantile(0.5, server_latency)"
2025-06-19 22:30:18,0.044,"quantile(0.5, server_latency)"
2025-06-19 22:30:19,0.045,"quantile(0.5, server_latency)"
2025-06-19 22:30:20,0.05,"quantile(0.5, server_latency)"
2025-06-19 22:30:21,0.043,"quantile(0.5, server_latency)"
2025-06-19 22:30:22,0.045,"quantile(0.5, server_latency)"
2025-06-19 22:30:23,0.044,"quantile(0.5, server_latency)"
2025-06-19 22:30:24,0.044,"quantile(0.5, server_latency)"
2025-06-19 22:30:25,0.046,"quantile(0.5, server_latency)"
2025-06-19 22:30:26,0.048,"quantile(0.5, server_latency)"
2025-06-19 22:30:27,0.048,"quantile(0.5, server_latency)"
2025-06-19 22:30:28,0.044,"quantile(0.5, server_latency)"
2025-06-19 22:30:29,0.044,"quantile(0.5, server_latency)"
2025-06-19 22:30:30,0.045,"quantile(0.5, server_latency)"
2025-06-19 22:30:31,0.041,"quantile(0.5, server_latency)"
2025-06-19 22:30:32,0.044,"quantile(0.5, server_latency)"
2025-06-19 22:30:33,0.046,"quantile(0.5, server_latency)"
2025-06-19 22:30:34,0.045,"quantile(0.5, server_latency)"
2025-06-19 22:30:35,0.045,"quantile(0.5, server_latency)"
2025-06-19 22:30:36,0.042,"quantile(0.5, server_latency)"
2025-06-19 22:30:37,0.043,"quantile(0.5, server_latency)"
2025-06-19 22:30:38,0.045,"quantile(0.5, server_latency)"
2025-06-19 22:30:39,0.042,"quantile(0.5, server_latency)"
2025-06-19 22:30:40,0.042,"quantile(0.5, server_latency)"
2025-06-19 22:30:41,0.043,"quantile(0.5, server_latency)"
2025-06-19 22:30:42,0.04,"quantile(0.5, server_latency)"
2025-06-19 22:30:43,0.041,"quantile(0.5, server_latency)"
2025-06-19 22:30:44,0.04,"quantile(0.5, server_latency)"
2025-06-19 22:30:45,0.04,"quantile(0.5, server_latency)"
2025-06-19 22:30:46,0.04,"quantile(0.5, server_latency)"
2025-06-19 22:30:47,0.042,"quantile(0.5, server_latency)"
2025-06-19 22:30:48,0.038,"quantile(0.5, server_latency)"
2025-06-19 22:30:49,0.038,"quantile(0.5, server_latency)"
2025-06-19 22:30:50,0.039,"quantile(0.5, server_latency)"
2025-06-19 22:30:51,0.037,"quantile(0.5, server_latency)"
2025-06-19 22:30:52,0.042,"quantile(0.5, server_latency)"
2025-06-19 22:30:53,0.036,"quantile(0.5, server_latency)"
2025-06-19 22:30:54,0.037,"quantile(0.5, server_latency)"
2025-06-19 22:30:55,0.037,"quantile(0.5, server_latency)"
2025-06-19 22:30:56,0.039,"quantile(0.5, server_latency)"
2025-06-19 22:30:57,0.043,"quantile(0.5, server_latency)"
2025-06-19 22:30:58,0.037,"quantile(0.5, server_latency)"
2025-06-19 22:30:59,0.038,"quantile(0.5, server_latency)"
2025-06-19 22:31:00,0.036,"quantile(0.5, server_latency)"
2025-06-19 22:31:01,0.036,"quantile(0.5, server_latency)"
2025-06-19 22:31:02,0.036,"quantile(0.5, server_latency)"
2025-06-19 22:31:03,0.036,"quantile(0.5, server_latency)"
2025-06-19 22:31:04,0.038,"quantile(0.5, server_latency)"
2025-06-19 22:31:05,0.034,"quantile(0.5, server_latency)"
2025-06-19 22:31:06,0.035,"quantile(0.5, server_latency)"
2025-06-19 22:31:07,0.034,"quantile(0.5, server_latency)"
2025-06-19 22:31:08,0.034,"quantile(0.5, server_latency)"
2025-06-19 22:31:09,0.033,"quantile(0.5, server_latency)"
2025-06-19 22:31:10,0.034,"quantile(0.5, server_latency)"
2025-06-19 22:31:11,0.032,"quantile(0.5, server_latency)"
2025-06-19 22:31:12,0.034,"quantile(0.5, server_latency)"
2025-06-19 22:31:13,0.034,"quantile(0.5, server_latency)"
2025-06-19 22:31:14,0.034,"quantile(0.5, server_latency)"
2025-06-19 22:31:15,0.035,"quantile(0.5, server_latency)"
2025-06-19 22:31:16,0.034,"quantile(0.5, server_latency)"
2025-06-19 22:31:17,0.033,"quantile(0.5, server_latency)"
2025-06-19 22:31:18,0.034,"quantile(0.5, server_latency)"
2025-06-19 22:31:19,0.032,"quantile(0.5, server_latency)"
2025-06-19 22:31:20,0.033,"quantile(0.5, server_latency)"
