timestamp,value,metric,owner
2025-06-19 22:30:23,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:24,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:25,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:26,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:27,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:28,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:29,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:30,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:31,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:32,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:33,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:34,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:35,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:36,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:37,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:38,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:39,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:40,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:41,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:42,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:43,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:44,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:45,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:46,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:47,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:48,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:49,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:50,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:51,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:52,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:53,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:54,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:55,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:56,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:57,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:58,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:30:59,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:00,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:01,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:02,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:03,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:04,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:05,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:06,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:07,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:08,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:09,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:10,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:11,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:12,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:13,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:14,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:15,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:16,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:17,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:18,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:19,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:20,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:21,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:22,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:23,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:24,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:25,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:26,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:27,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:28,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:29,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:30,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:31,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:32,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:33,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:34,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:35,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:36,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:37,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:38,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:39,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:40,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:41,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:42,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:43,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:44,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:45,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:46,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:47,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:48,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:49,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:50,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:51,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:52,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:53,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:54,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:55,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:56,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:57,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:58,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:31:59,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:00,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:01,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:02,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:03,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:04,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:05,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:06,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:07,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:08,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:09,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:10,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:11,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:12,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:13,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:14,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:15,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:16,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:17,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:18,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:19,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:20,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:21,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:22,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:23,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:24,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:25,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:26,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:27,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:28,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:29,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:30,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:31,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:32,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:33,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:34,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:35,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:36,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:37,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:38,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:39,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:40,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:41,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:42,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:43,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:44,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:45,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:46,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:47,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:48,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:49,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:50,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:51,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:52,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:53,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:54,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:55,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:56,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:57,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:58,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:32:59,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:00,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:01,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:02,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:03,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:04,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:05,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:06,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:07,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:08,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:09,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:10,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:11,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:12,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:13,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:14,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:15,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:16,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:17,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:18,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:19,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:20,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:21,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:22,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:23,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:24,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:25,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:26,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:27,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:28,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:29,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:30,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:31,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:32,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:33,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:34,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:35,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:36,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:37,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:38,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:39,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:40,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:41,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:42,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:43,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:44,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:45,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:46,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:47,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:48,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:49,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:50,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:51,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:52,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:53,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:54,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:55,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:56,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:57,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:58,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:33:59,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:00,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:01,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:02,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:03,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:04,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:05,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:06,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:07,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:08,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:09,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:10,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:11,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:12,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:13,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:14,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:15,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:16,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:17,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:18,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:19,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:20,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:21,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:22,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:23,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:24,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:25,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:26,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:27,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:28,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:29,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:30,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
2025-06-19 22:34:31,363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-ml75l
