timestamp,value,metric,owner
2025-06-16 10:25:29,1705.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:30,1698.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:31,1720.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:32,1791.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:33,1739.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:34,1757.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:35,1791.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:36,1746.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:37,1792.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:38,1780.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:39,1755.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:40,1799.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:41,1807.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:42,1835.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:43,1833.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:44,1840.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:45,1945.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:46,1986.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:47,2016.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:48,2060.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:49,2096.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:50,2099.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:51,2142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:52,2138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:53,2105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:54,2156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:55,2133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:56,2155.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:57,2146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:58,2186.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:59,2162.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:00,2180.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:01,2213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:02,2190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:03,2191.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:04,2212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:05,2208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:06,2211.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:07,2207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:08,2213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:09,2213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:10,2229.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:11,2226.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:12,2193.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:13,2228.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:14,2203.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:15,1766.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:16,1782.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:17,1765.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:18,1775.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:19,1740.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:20,1760.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:21,1740.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:22,1715.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:23,1749.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:24,1720.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:25,1753.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:26,1790.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:27,1765.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:28,1778.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:29,1771.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:30,1703.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:31,1731.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:32,1711.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:33,1759.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:34,1720.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:35,1692.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:36,1731.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:37,1683.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:38,1689.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:39,1655.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:40,1699.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:41,1697.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:15,2703.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:16,2700.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:17,2682.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:18,2675.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:19,2676.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:20,2687.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:21,2689.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:22,2675.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:23,2650.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:24,2661.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:25,2664.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:26,2674.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:27,2661.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:28,2665.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:29,2705.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:30,2712.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:31,2707.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:32,2759.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:33,2739.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:34,2778.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:35,2769.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:36,2830.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:37,2838.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:38,2873.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:39,2898.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:40,2921.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:41,2961.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:42,3005.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:43,3003.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:44,3040.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:45,3086.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:46,3132.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:47,3165.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:48,3182.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:49,3195.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:50,3240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:51,3235.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:52,3234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:53,3298.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:54,3353.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:55,3405.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:56,3391.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:57,3458.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:58,3451.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:59,3497.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:00,3454.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:01,3473.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:02,3419.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:03,3420.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:04,3393.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:05,3335.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:06,3377.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:07,3306.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:08,3312.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:09,3285.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:10,3235.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:11,3283.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:12,3280.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:13,3229.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:14,3233.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:15,2655.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:16,2707.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:17,2655.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:18,2671.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:19,2676.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:20,2672.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:21,2657.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:22,2633.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:23,2661.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:24,2612.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:25,2615.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:26,2603.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:27,2596.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:28,2566.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:29,2552.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:30,2555.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:31,2501.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:32,2537.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:33,2513.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:34,2519.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:35,2509.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:36,2522.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:37,2547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:38,2563.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:39,2606.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:40,2639.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:41,2644.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:42,2647.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:43,2665.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:44,2716.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:45,2680.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:46,2682.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:47,2671.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:48,2647.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:49,2643.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:50,2626.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:51,2631.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:52,2621.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:53,2575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:54,2617.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:55,2587.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:56,2545.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:57,2547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:58,2540.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:23:59,2447.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:00,2449.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:01,2406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:02,2399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:03,2358.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:04,2386.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:05,2342.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:06,2330.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:07,2332.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:08,2308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:09,2313.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:10,2280.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:11,2274.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:12,2262.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:13,2257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:14,2240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:15,2040.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:16,2014.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:17,1952.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:18,1906.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:19,1897.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:20,1855.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:21,1810.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:22,1796.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:23,1747.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:24,1702.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:25,1689.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:26,1670.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:27,1620.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:28,1610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:29,1578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:30,1543.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:31,1489.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:32,1466.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:33,1438.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:34,1405.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:35,1354.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:36,1347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:37,1297.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:38,1297.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:39,1278.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:40,1253.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:41,1224.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:42,1204.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:43,1208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:44,1219.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:45,1112.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:46,1121.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:47,1064.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:48,1083.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:49,1047.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:50,1050.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:51,1056.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:52,1037.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:53,1054.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:54,1050.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:55,1028.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:56,1045.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:57,1052.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:58,1060.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:24:59,1052.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:00,1060.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:01,1086.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:02,1074.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fwzlw
