timestamp,value,metric
2025-06-16 21:25:29,0.044,"quantile(0.5, server_latency)"
2025-06-16 21:25:30,0.045,"quantile(0.5, server_latency)"
2025-06-16 21:25:31,0.045,"quantile(0.5, server_latency)"
2025-06-16 21:25:32,0.044,"quantile(0.5, server_latency)"
2025-06-16 21:25:33,0.044,"quantile(0.5, server_latency)"
2025-06-16 21:25:34,0.02,"quantile(0.5, server_latency)"
2025-06-16 21:25:35,0.037,"quantile(0.5, server_latency)"
2025-06-16 21:25:36,0.044,"quantile(0.5, server_latency)"
2025-06-16 21:25:37,0.045,"quantile(0.5, server_latency)"
2025-06-16 21:25:38,0.044,"quantile(0.5, server_latency)"
2025-06-16 21:25:39,0.033,"quantile(0.5, server_latency)"
2025-06-16 21:25:40,0.034,"quantile(0.5, server_latency)"
2025-06-16 21:25:41,0.045,"quantile(0.5, server_latency)"
2025-06-16 21:25:42,0.043,"quantile(0.5, server_latency)"
2025-06-16 21:25:43,0.036,"quantile(0.5, server_latency)"
2025-06-16 21:25:44,0.021,"quantile(0.5, server_latency)"
2025-06-16 21:25:45,0.025,"quantile(0.5, server_latency)"
2025-06-16 21:25:46,0.051,"quantile(0.5, server_latency)"
2025-06-16 21:25:47,0.042,"quantile(0.5, server_latency)"
2025-06-16 21:25:48,0.044,"quantile(0.5, server_latency)"
2025-06-16 21:25:49,0.041,"quantile(0.5, server_latency)"
2025-06-16 21:25:50,0.044,"quantile(0.5, server_latency)"
2025-06-16 21:25:51,0.041,"quantile(0.5, server_latency)"
2025-06-16 21:25:52,0.062,"quantile(0.5, server_latency)"
2025-06-16 21:25:53,0.046,"quantile(0.5, server_latency)"
2025-06-16 21:25:54,0.029,"quantile(0.5, server_latency)"
2025-06-16 21:25:55,0.025,"quantile(0.5, server_latency)"
2025-06-16 21:25:56,0.028,"quantile(0.5, server_latency)"
2025-06-16 21:25:57,0.028,"quantile(0.5, server_latency)"
2025-06-16 21:25:58,0.068,"quantile(0.5, server_latency)"
2025-06-16 21:25:59,0.043,"quantile(0.5, server_latency)"
2025-06-16 21:26:00,0.047,"quantile(0.5, server_latency)"
2025-06-16 21:26:01,0.044,"quantile(0.5, server_latency)"
2025-06-16 21:26:02,0.04,"quantile(0.5, server_latency)"
2025-06-16 21:26:03,0.022,"quantile(0.5, server_latency)"
2025-06-16 21:26:04,0.036,"quantile(0.5, server_latency)"
2025-06-16 21:26:05,0.019,"quantile(0.5, server_latency)"
2025-06-16 21:26:06,0.048,"quantile(0.5, server_latency)"
2025-06-16 21:26:07,0.042,"quantile(0.5, server_latency)"
2025-06-16 21:26:08,0.058,"quantile(0.5, server_latency)"
2025-06-16 21:26:09,0.061,"quantile(0.5, server_latency)"
2025-06-16 21:26:10,0.035,"quantile(0.5, server_latency)"
2025-06-16 21:26:11,0.027,"quantile(0.5, server_latency)"
2025-06-16 21:26:12,0.026,"quantile(0.5, server_latency)"
2025-06-16 21:26:13,0.029,"quantile(0.5, server_latency)"
2025-06-16 21:26:14,0.034,"quantile(0.5, server_latency)"
2025-06-16 21:26:15,0.039,"quantile(0.5, server_latency)"
2025-06-16 21:26:16,0.036,"quantile(0.5, server_latency)"
2025-06-16 21:26:17,0.034,"quantile(0.5, server_latency)"
2025-06-16 21:26:18,0.063,"quantile(0.5, server_latency)"
2025-06-16 21:26:19,0.059,"quantile(0.5, server_latency)"
2025-06-16 21:26:20,0.069,"quantile(0.5, server_latency)"
2025-06-16 21:26:21,0.05,"quantile(0.5, server_latency)"
2025-06-16 21:26:22,0.039,"quantile(0.5, server_latency)"
2025-06-16 21:26:23,0.034,"quantile(0.5, server_latency)"
2025-06-16 21:26:24,0.028,"quantile(0.5, server_latency)"
2025-06-16 21:26:25,0.025,"quantile(0.5, server_latency)"
2025-06-16 21:26:26,0.03,"quantile(0.5, server_latency)"
2025-06-16 21:26:27,0.04,"quantile(0.5, server_latency)"
2025-06-16 21:26:28,0.051,"quantile(0.5, server_latency)"
2025-06-16 21:26:29,0.045,"quantile(0.5, server_latency)"
2025-06-16 21:26:30,0.045,"quantile(0.5, server_latency)"
2025-06-16 21:26:31,0.044,"quantile(0.5, server_latency)"
2025-06-16 21:26:32,0.047,"quantile(0.5, server_latency)"
2025-06-16 21:26:33,0.047,"quantile(0.5, server_latency)"
2025-06-16 21:26:34,0.037,"quantile(0.5, server_latency)"
2025-06-16 21:26:35,0.029,"quantile(0.5, server_latency)"
2025-06-16 21:26:36,0.071,"quantile(0.5, server_latency)"
2025-06-16 21:26:37,0.036,"quantile(0.5, server_latency)"
2025-06-16 21:26:38,0.041,"quantile(0.5, server_latency)"
2025-06-16 21:26:39,0.023,"quantile(0.5, server_latency)"
2025-06-16 21:26:40,0.029,"quantile(0.5, server_latency)"
2025-06-16 21:26:41,0.023,"quantile(0.5, server_latency)"
2025-06-16 21:26:42,0.029,"quantile(0.5, server_latency)"
2025-06-16 21:26:43,0.031,"quantile(0.5, server_latency)"
2025-06-16 21:26:44,0.054,"quantile(0.5, server_latency)"
2025-06-16 21:26:45,0.033,"quantile(0.5, server_latency)"
2025-06-16 21:26:46,0.029,"quantile(0.5, server_latency)"
2025-06-16 21:26:47,0.041,"quantile(0.5, server_latency)"
2025-06-16 21:26:48,0.039,"quantile(0.5, server_latency)"
