timestamp,value,metric,chunk_owner
2025-06-19 14:50:40,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:50:41,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:50:42,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:50:43,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:50:44,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:50:45,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:50:46,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:50:47,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:50:48,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:50:49,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:50:50,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:50:51,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:50:52,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:50:53,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:50:54,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:50:55,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:50:56,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:50:57,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:50:58,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:50:59,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:00,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:01,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:02,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:03,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:04,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:05,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:06,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:07,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:08,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:09,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:10,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:11,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:12,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:13,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:14,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:15,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:16,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:17,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:18,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:19,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:20,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:21,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:51:22,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2fpbw
2025-06-19 14:25:53,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:25:54,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:25:55,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:25:56,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:25:57,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:25:58,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:25:59,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:00,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:01,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:02,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:03,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:04,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:05,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:06,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:07,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:08,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:09,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:10,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:11,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:12,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:13,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:14,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:15,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:16,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:17,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:18,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:19,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:20,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:21,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:22,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:23,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:24,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:25,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:26,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:27,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:28,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:29,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:30,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:31,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:32,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:33,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:34,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:35,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:36,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:37,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:38,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:39,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:40,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:41,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:42,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:43,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:44,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:45,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:46,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:47,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:48,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:49,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:50,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:51,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:52,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:53,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:54,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:55,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:56,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:57,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:58,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:26:59,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:00,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:01,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:02,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:03,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:04,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:05,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:06,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:07,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:08,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:09,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:10,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:11,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:12,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:13,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:14,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:15,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:16,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:17,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:18,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:19,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:20,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:21,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:22,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:23,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:24,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:25,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:26,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:27,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:28,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:29,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:30,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:31,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:32,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:33,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:34,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:35,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:36,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:37,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:38,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:39,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:40,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:41,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:42,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:43,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:44,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:45,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:46,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:47,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:48,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:49,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:50,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:51,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:52,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:53,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:54,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:55,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:56,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:57,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:58,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:27:59,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:00,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:01,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:02,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:03,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:04,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:05,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:06,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:07,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:08,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:09,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:10,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:11,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:12,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:13,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:14,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:15,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:16,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:17,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:18,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:19,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:20,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:21,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:22,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:23,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:24,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:25,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:26,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:27,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:28,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:29,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:30,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:31,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:32,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:33,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:34,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:35,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:36,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:37,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:38,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:39,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:40,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:41,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:42,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:43,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:44,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:45,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:46,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:47,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:48,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:49,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:50,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:51,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:52,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:53,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:54,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:55,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:56,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:57,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:58,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:28:59,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:29:00,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:29:01,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:29:02,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:29:03,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:29:04,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:29:05,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:29:06,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:29:07,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:29:08,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:29:09,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:29:10,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:29:11,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:29:12,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:29:13,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:29:14,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wj2tp
