timestamp,value,metric,container,id,image,instance,job,name,namespace,pod
2025-06-19 21:39:42.457999945,3703820288.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 21:39:56.292000055,3704012800.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:11.302999973,3703750656.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:22.479000092,3703676928.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:37.630000114,3703582720.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 21:40:50.247999907,3704328192.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:09.131999969,3704147968.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:28.032000065,3704201216.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:39.233000040,3704631296.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 21:41:52.996000051,3705098240.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 21:42:07.464999914,3705933824.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:27.342000008,3248664576.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:37:42.378999949,3248873472.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:38:01.565999985,3248906240.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:38:15.769000053,3248934912.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:38:32.974999905,3249111040.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:38:47.746999979,3249111040.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:39:05.434999943,3249020928.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:39:16.543999910,3249475584.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:39:32.032999992,3248578560.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:39:48.270999908,3249455104.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:40:01.552000046,3249299456.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:40:21.532999992,3248988160.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:40:40.772000074,3248619520.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:40:54.986000061,3249082368.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:41:12.266000032,3249045504.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:41:26.131000042,3249172480.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:41:44.558000088,3248869376.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:41:59.323999882,3249209344.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:42:18.326999903,3249225728.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:37:24.062000036,3428241408.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod57ba1dfd_e8ce_4a1a_a5b6_1c1172e80b79.slice/cri-containerd-cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b,multipaper,multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:37:41.492000103,3428065280.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod57ba1dfd_e8ce_4a1a_a5b6_1c1172e80b79.slice/cri-containerd-cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b,multipaper,multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:37:55.880000114,3428675584.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod57ba1dfd_e8ce_4a1a_a5b6_1c1172e80b79.slice/cri-containerd-cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b,multipaper,multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:38:13.779999971,3428229120.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod57ba1dfd_e8ce_4a1a_a5b6_1c1172e80b79.slice/cri-containerd-cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b,multipaper,multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:38:26.075999975,3429068800.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod57ba1dfd_e8ce_4a1a_a5b6_1c1172e80b79.slice/cri-containerd-cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b,multipaper,multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:38:46.086999893,3428732928.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod57ba1dfd_e8ce_4a1a_a5b6_1c1172e80b79.slice/cri-containerd-cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b,multipaper,multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:38:58.852999926,3428769792.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod57ba1dfd_e8ce_4a1a_a5b6_1c1172e80b79.slice/cri-containerd-cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b,multipaper,multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:39:13.331000090,3429986304.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod57ba1dfd_e8ce_4a1a_a5b6_1c1172e80b79.slice/cri-containerd-cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b,multipaper,multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:39:25.993999958,3429105664.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod57ba1dfd_e8ce_4a1a_a5b6_1c1172e80b79.slice/cri-containerd-cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b,multipaper,multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:39:39.278000116,3428581376.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod57ba1dfd_e8ce_4a1a_a5b6_1c1172e80b79.slice/cri-containerd-cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b,multipaper,multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:39:56.759000063,3428708352.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod57ba1dfd_e8ce_4a1a_a5b6_1c1172e80b79.slice/cri-containerd-cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b,multipaper,multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:40:07.322999954,3428896768.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod57ba1dfd_e8ce_4a1a_a5b6_1c1172e80b79.slice/cri-containerd-cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b,multipaper,multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:40:18.543999910,3428790272.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod57ba1dfd_e8ce_4a1a_a5b6_1c1172e80b79.slice/cri-containerd-cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b,multipaper,multipaper-server-5d4c584f66-2hmvj
