timestamp,value,metric
2025-06-19 21:37:23,0.004,min(server_latency)
2025-06-19 21:37:24,0.005,min(server_latency)
2025-06-19 21:37:25,0.008,min(server_latency)
2025-06-19 21:37:26,0.007,min(server_latency)
2025-06-19 21:37:27,0.004,min(server_latency)
2025-06-19 21:37:28,0.006,min(server_latency)
2025-06-19 21:37:29,0.007,min(server_latency)
2025-06-19 21:37:30,0.006,min(server_latency)
2025-06-19 21:37:31,0.002,min(server_latency)
2025-06-19 21:37:32,0.002,min(server_latency)
2025-06-19 21:37:33,0.007,min(server_latency)
2025-06-19 21:37:34,0.009,min(server_latency)
2025-06-19 21:37:35,0.007,min(server_latency)
2025-06-19 21:37:36,0.003,min(server_latency)
2025-06-19 21:37:37,0.005,min(server_latency)
2025-06-19 21:37:38,0.004,min(server_latency)
2025-06-19 21:37:39,0.006,min(server_latency)
2025-06-19 21:37:40,0.007,min(server_latency)
2025-06-19 21:37:41,0.005,min(server_latency)
2025-06-19 21:37:42,0.004,min(server_latency)
2025-06-19 21:37:43,0.006,min(server_latency)
2025-06-19 21:37:44,0.004,min(server_latency)
2025-06-19 21:37:45,0.007,min(server_latency)
2025-06-19 21:37:46,0.004,min(server_latency)
2025-06-19 21:37:47,0.002,min(server_latency)
2025-06-19 21:37:48,0.003,min(server_latency)
2025-06-19 21:37:49,0.004,min(server_latency)
2025-06-19 21:37:50,0.004,min(server_latency)
2025-06-19 21:37:51,0.002,min(server_latency)
2025-06-19 21:37:52,0.003,min(server_latency)
2025-06-19 21:37:53,0.003,min(server_latency)
2025-06-19 21:37:54,0.005,min(server_latency)
2025-06-19 21:37:55,0.009,min(server_latency)
2025-06-19 21:37:56,0.002,min(server_latency)
2025-06-19 21:37:57,0.01,min(server_latency)
2025-06-19 21:37:58,0.007,min(server_latency)
2025-06-19 21:37:59,0.004,min(server_latency)
2025-06-19 21:38:00,0.006,min(server_latency)
2025-06-19 21:38:01,0.004,min(server_latency)
2025-06-19 21:38:02,0.004,min(server_latency)
2025-06-19 21:38:03,0.004,min(server_latency)
2025-06-19 21:38:04,0.004,min(server_latency)
2025-06-19 21:38:05,0.005,min(server_latency)
2025-06-19 21:38:06,0.004,min(server_latency)
2025-06-19 21:38:07,0.004,min(server_latency)
2025-06-19 21:38:08,0.005,min(server_latency)
2025-06-19 21:38:09,0.004,min(server_latency)
2025-06-19 21:38:10,0.004,min(server_latency)
2025-06-19 21:38:11,0.005,min(server_latency)
2025-06-19 21:38:12,0.006,min(server_latency)
2025-06-19 21:38:13,0.004,min(server_latency)
2025-06-19 21:38:14,0.004,min(server_latency)
2025-06-19 21:38:15,0.005,min(server_latency)
2025-06-19 21:38:16,0.005,min(server_latency)
2025-06-19 21:38:17,0.003,min(server_latency)
2025-06-19 21:38:18,0.002,min(server_latency)
