timestamp,value,metric
2025-06-19 21:37:23,0.048,"quantile(0.5, server_latency)"
2025-06-19 21:37:24,0.049,"quantile(0.5, server_latency)"
2025-06-19 21:37:25,0.047,"quantile(0.5, server_latency)"
2025-06-19 21:37:26,0.052,"quantile(0.5, server_latency)"
2025-06-19 21:37:27,0.045,"quantile(0.5, server_latency)"
2025-06-19 21:37:28,0.045,"quantile(0.5, server_latency)"
2025-06-19 21:37:29,0.0495,"quantile(0.5, server_latency)"
2025-06-19 21:37:30,0.0535,"quantile(0.5, server_latency)"
2025-06-19 21:37:31,0.05,"quantile(0.5, server_latency)"
2025-06-19 21:37:32,0.008,"quantile(0.5, server_latency)"
2025-06-19 21:37:33,0.052,"quantile(0.5, server_latency)"
2025-06-19 21:37:34,0.049,"quantile(0.5, server_latency)"
2025-06-19 21:37:35,0.051,"quantile(0.5, server_latency)"
2025-06-19 21:37:36,0.053,"quantile(0.5, server_latency)"
2025-06-19 21:37:37,0.047,"quantile(0.5, server_latency)"
2025-06-19 21:37:38,0.0505,"quantile(0.5, server_latency)"
2025-06-19 21:37:39,0.045,"quantile(0.5, server_latency)"
2025-06-19 21:37:40,0.0495,"quantile(0.5, server_latency)"
2025-06-19 21:37:41,0.048,"quantile(0.5, server_latency)"
2025-06-19 21:37:42,0.007,"quantile(0.5, server_latency)"
2025-06-19 21:37:43,0.047,"quantile(0.5, server_latency)"
2025-06-19 21:37:44,0.0485,"quantile(0.5, server_latency)"
2025-06-19 21:37:45,0.047,"quantile(0.5, server_latency)"
2025-06-19 21:37:46,0.05,"quantile(0.5, server_latency)"
2025-06-19 21:37:47,0.0495,"quantile(0.5, server_latency)"
2025-06-19 21:37:48,0.0495,"quantile(0.5, server_latency)"
2025-06-19 21:37:49,0.05,"quantile(0.5, server_latency)"
2025-06-19 21:37:50,0.0535,"quantile(0.5, server_latency)"
2025-06-19 21:37:51,0.046,"quantile(0.5, server_latency)"
2025-06-19 21:37:52,0.048,"quantile(0.5, server_latency)"
2025-06-19 21:37:53,0.043,"quantile(0.5, server_latency)"
2025-06-19 21:37:54,0.049,"quantile(0.5, server_latency)"
2025-06-19 21:37:55,0.047,"quantile(0.5, server_latency)"
2025-06-19 21:37:56,0.0475,"quantile(0.5, server_latency)"
2025-06-19 21:37:57,0.046,"quantile(0.5, server_latency)"
2025-06-19 21:37:58,0.044,"quantile(0.5, server_latency)"
2025-06-19 21:37:59,0.0485,"quantile(0.5, server_latency)"
2025-06-19 21:38:00,0.048,"quantile(0.5, server_latency)"
2025-06-19 21:38:01,0.048,"quantile(0.5, server_latency)"
2025-06-19 21:38:02,0.048,"quantile(0.5, server_latency)"
