timestamp,value,metric
2025-06-19 12:55:35,0.008,min(server_latency)
2025-06-19 12:55:36,0.005,min(server_latency)
2025-06-19 12:55:37,0.005,min(server_latency)
2025-06-19 12:55:38,0.005,min(server_latency)
2025-06-19 12:55:39,0.009,min(server_latency)
2025-06-19 12:55:40,0.004,min(server_latency)
2025-06-19 12:55:41,0.006,min(server_latency)
2025-06-19 12:55:42,0.005,min(server_latency)
2025-06-19 12:55:43,0.006,min(server_latency)
2025-06-19 12:55:44,0.006,min(server_latency)
2025-06-19 12:55:45,0.005,min(server_latency)
2025-06-19 12:55:46,0.005,min(server_latency)
2025-06-19 12:55:47,0.005,min(server_latency)
2025-06-19 12:55:48,0.006,min(server_latency)
2025-06-19 12:55:49,0.005,min(server_latency)
2025-06-19 12:55:50,0.006,min(server_latency)
2025-06-19 12:55:51,0.006,min(server_latency)
2025-06-19 12:55:52,0.005,min(server_latency)
2025-06-19 12:55:53,0.008,min(server_latency)
2025-06-19 12:55:54,0.005,min(server_latency)
2025-06-19 12:55:55,0.005,min(server_latency)
2025-06-19 12:55:56,0.005,min(server_latency)
2025-06-19 12:55:57,0.006,min(server_latency)
2025-06-19 12:55:58,0.005,min(server_latency)
2025-06-19 12:55:59,0.006,min(server_latency)
2025-06-19 12:56:00,0.005,min(server_latency)
2025-06-19 12:56:01,0.005,min(server_latency)
2025-06-19 12:56:02,0.006,min(server_latency)
2025-06-19 12:56:03,0.005,min(server_latency)
2025-06-19 12:56:04,0.006,min(server_latency)
2025-06-19 12:56:05,0.005,min(server_latency)
2025-06-19 12:56:06,0.006,min(server_latency)
2025-06-19 12:56:07,0.005,min(server_latency)
2025-06-19 12:56:08,0.005,min(server_latency)
2025-06-19 12:56:09,0.005,min(server_latency)
2025-06-19 12:56:10,0.018,min(server_latency)
2025-06-19 12:56:11,0.007,min(server_latency)
2025-06-19 12:56:12,0.006,min(server_latency)
2025-06-19 12:56:13,0.005,min(server_latency)
2025-06-19 12:56:14,0.005,min(server_latency)
2025-06-19 12:56:15,0.005,min(server_latency)
2025-06-19 12:56:16,0.006,min(server_latency)
2025-06-19 12:56:17,0.006,min(server_latency)
2025-06-19 12:56:18,0.005,min(server_latency)
2025-06-19 12:56:19,0.005,min(server_latency)
2025-06-19 12:56:20,0.004,min(server_latency)
2025-06-19 12:56:21,0.004,min(server_latency)
2025-06-19 12:56:22,0.006,min(server_latency)
2025-06-19 12:56:23,0.005,min(server_latency)
2025-06-19 12:56:24,0.006,min(server_latency)
2025-06-19 12:56:25,0.005,min(server_latency)
2025-06-19 12:56:26,0.005,min(server_latency)
2025-06-19 12:56:27,0.004,min(server_latency)
