timestamp,value,metric
2025-06-19 23:20:00,0.05,max(server_latency)
2025-06-19 23:20:01,0.053,max(server_latency)
2025-06-19 23:20:02,0.052,max(server_latency)
2025-06-19 23:20:03,0.053,max(server_latency)
2025-06-19 23:20:04,0.083,max(server_latency)
2025-06-19 23:20:05,0.055,max(server_latency)
2025-06-19 23:20:06,0.051,max(server_latency)
2025-06-19 23:20:07,0.065,max(server_latency)
2025-06-19 23:20:08,0.053,max(server_latency)
2025-06-19 23:20:09,0.054,max(server_latency)
2025-06-19 23:20:10,0.054,max(server_latency)
2025-06-19 23:20:11,0.051,max(server_latency)
2025-06-19 23:20:12,0.051,max(server_latency)
2025-06-19 23:20:13,0.051,max(server_latency)
2025-06-19 23:20:14,0.051,max(server_latency)
2025-06-19 23:20:15,0.052,max(server_latency)
2025-06-19 23:20:16,0.055,max(server_latency)
2025-06-19 23:20:17,0.054,max(server_latency)
2025-06-19 23:20:18,0.051,max(server_latency)
2025-06-19 23:20:19,0.052,max(server_latency)
2025-06-19 23:20:20,0.055,max(server_latency)
2025-06-19 23:20:21,0.057,max(server_latency)
2025-06-19 23:20:22,0.054,max(server_latency)
2025-06-19 23:20:23,0.051,max(server_latency)
2025-06-19 23:20:24,0.052,max(server_latency)
2025-06-19 23:20:25,0.087,max(server_latency)
2025-06-19 23:20:26,0.055,max(server_latency)
2025-06-19 23:20:27,0.05,max(server_latency)
2025-06-19 23:20:28,0.049,max(server_latency)
2025-06-19 23:20:29,0.089,max(server_latency)
2025-06-19 23:20:30,0.088,max(server_latency)
2025-06-19 23:20:31,0.068,max(server_latency)
2025-06-19 23:20:32,0.074,max(server_latency)
2025-06-19 23:20:33,0.07,max(server_latency)
2025-06-19 23:20:34,0.066,max(server_latency)
2025-06-19 23:20:35,0.053,max(server_latency)
2025-06-19 23:20:36,0.05,max(server_latency)
2025-06-19 23:20:37,0.069,max(server_latency)
2025-06-19 23:20:38,0.049,max(server_latency)
2025-06-19 23:20:39,0.047,max(server_latency)
2025-06-19 23:20:40,0.062,max(server_latency)
2025-06-19 23:20:41,0.054,max(server_latency)
2025-06-19 23:20:42,0.049,max(server_latency)
2025-06-19 23:20:43,0.073,max(server_latency)
2025-06-19 23:20:44,0.048,max(server_latency)
2025-06-19 23:20:45,0.053,max(server_latency)
2025-06-19 23:20:46,0.053,max(server_latency)
2025-06-19 23:20:47,0.054,max(server_latency)
2025-06-19 23:20:48,0.067,max(server_latency)
2025-06-19 23:20:49,0.055,max(server_latency)
2025-06-19 23:20:50,0.06,max(server_latency)
2025-06-19 23:20:51,0.061,max(server_latency)
2025-06-19 23:20:52,0.068,max(server_latency)
2025-06-19 23:20:53,0.054,max(server_latency)
2025-06-19 23:20:54,0.054,max(server_latency)
2025-06-19 23:20:55,0.052,max(server_latency)
2025-06-19 23:20:56,0.082,max(server_latency)
2025-06-19 23:20:57,0.071,max(server_latency)
2025-06-19 23:20:58,0.067,max(server_latency)
2025-06-19 23:20:59,0.054,max(server_latency)
2025-06-19 23:21:00,0.067,max(server_latency)
2025-06-19 23:21:01,0.08,max(server_latency)
2025-06-19 23:21:02,0.079,max(server_latency)
2025-06-19 23:21:03,0.08,max(server_latency)
2025-06-19 23:21:04,0.085,max(server_latency)
2025-06-19 23:21:05,0.059,max(server_latency)
2025-06-19 23:21:06,0.068,max(server_latency)
2025-06-19 23:21:07,0.056,max(server_latency)
2025-06-19 23:21:08,0.084,max(server_latency)
2025-06-19 23:21:09,0.083,max(server_latency)
2025-06-19 23:21:10,0.078,max(server_latency)
2025-06-19 23:21:11,0.083,max(server_latency)
2025-06-19 23:21:12,0.058,max(server_latency)
2025-06-19 23:21:13,0.081,max(server_latency)
2025-06-19 23:21:14,0.085,max(server_latency)
2025-06-19 23:21:15,0.082,max(server_latency)
2025-06-19 23:21:16,0.054,max(server_latency)
2025-06-19 23:21:17,0.062,max(server_latency)
2025-06-19 23:21:18,0.077,max(server_latency)
2025-06-19 23:21:19,0.066,max(server_latency)
2025-06-19 23:21:20,0.071,max(server_latency)
2025-06-19 23:21:21,0.065,max(server_latency)
2025-06-19 23:21:22,0.076,max(server_latency)
2025-06-19 23:21:23,0.065,max(server_latency)
2025-06-19 23:21:24,0.058,max(server_latency)
2025-06-19 23:21:25,0.083,max(server_latency)
2025-06-19 23:21:26,0.053,max(server_latency)
2025-06-19 23:21:27,0.053,max(server_latency)
2025-06-19 23:21:28,0.054,max(server_latency)
2025-06-19 23:21:29,0.065,max(server_latency)
2025-06-19 23:21:30,0.054,max(server_latency)
2025-06-19 23:21:31,0.079,max(server_latency)
2025-06-19 23:21:32,0.079,max(server_latency)
2025-06-19 23:21:33,0.072,max(server_latency)
2025-06-19 23:21:34,0.054,max(server_latency)
2025-06-19 23:21:35,0.07,max(server_latency)
2025-06-19 23:21:36,0.079,max(server_latency)
2025-06-19 23:21:37,0.056,max(server_latency)
2025-06-19 23:21:38,0.076,max(server_latency)
2025-06-19 23:21:39,0.076,max(server_latency)
2025-06-19 23:21:40,0.063,max(server_latency)
2025-06-19 23:21:41,0.077,max(server_latency)
2025-06-19 23:21:42,0.072,max(server_latency)
2025-06-19 23:21:43,0.058,max(server_latency)
2025-06-19 23:21:44,0.076,max(server_latency)
2025-06-19 23:21:45,0.075,max(server_latency)
2025-06-19 23:21:46,0.047,max(server_latency)
2025-06-19 23:21:47,0.077,max(server_latency)
2025-06-19 23:21:48,0.048,max(server_latency)
2025-06-19 23:21:49,0.071,max(server_latency)
2025-06-19 23:21:50,0.05,max(server_latency)
2025-06-19 23:21:51,0.048,max(server_latency)
2025-06-19 23:21:52,0.051,max(server_latency)
2025-06-19 23:21:53,0.055,max(server_latency)
2025-06-19 23:21:54,0.055,max(server_latency)
2025-06-19 23:21:55,0.046,max(server_latency)
2025-06-19 23:21:56,0.053,max(server_latency)
2025-06-19 23:21:57,0.049,max(server_latency)
2025-06-19 23:21:58,0.047,max(server_latency)
2025-06-19 23:21:59,0.048,max(server_latency)
2025-06-19 23:22:00,0.05,max(server_latency)
2025-06-19 23:22:01,0.06,max(server_latency)
2025-06-19 23:22:02,0.05,max(server_latency)
2025-06-19 23:22:03,0.048,max(server_latency)
2025-06-19 23:22:04,0.049,max(server_latency)
2025-06-19 23:22:05,0.046,max(server_latency)
2025-06-19 23:22:06,0.048,max(server_latency)
2025-06-19 23:22:07,0.053,max(server_latency)
2025-06-19 23:22:08,0.047,max(server_latency)
2025-06-19 23:22:09,0.049,max(server_latency)
2025-06-19 23:22:10,0.051,max(server_latency)
2025-06-19 23:22:11,0.061,max(server_latency)
2025-06-19 23:22:12,0.057,max(server_latency)
2025-06-19 23:22:13,0.06,max(server_latency)
2025-06-19 23:22:14,0.054,max(server_latency)
2025-06-19 23:22:15,0.065,max(server_latency)
2025-06-19 23:22:16,0.056,max(server_latency)
2025-06-19 23:22:17,0.058,max(server_latency)
2025-06-19 23:22:18,0.071,max(server_latency)
2025-06-19 23:22:19,0.074,max(server_latency)
2025-06-19 23:22:20,0.062,max(server_latency)
2025-06-19 23:22:21,0.064,max(server_latency)
2025-06-19 23:22:22,0.058,max(server_latency)
2025-06-19 23:22:23,0.059,max(server_latency)
2025-06-19 23:22:24,0.058,max(server_latency)
2025-06-19 23:22:25,0.065,max(server_latency)
2025-06-19 23:22:26,0.063,max(server_latency)
2025-06-19 23:22:27,0.057,max(server_latency)
2025-06-19 23:22:28,0.06,max(server_latency)
2025-06-19 23:22:29,0.061,max(server_latency)
2025-06-19 23:22:30,0.062,max(server_latency)
2025-06-19 23:22:31,0.057,max(server_latency)
2025-06-19 23:22:32,0.061,max(server_latency)
2025-06-19 23:22:33,0.063,max(server_latency)
2025-06-19 23:22:34,0.059,max(server_latency)
2025-06-19 23:22:35,0.062,max(server_latency)
2025-06-19 23:22:36,0.057,max(server_latency)
2025-06-19 23:22:37,0.055,max(server_latency)
2025-06-19 23:22:38,0.051,max(server_latency)
2025-06-19 23:22:39,0.055,max(server_latency)
2025-06-19 23:22:40,0.05,max(server_latency)
2025-06-19 23:22:41,0.053,max(server_latency)
2025-06-19 23:22:42,0.093,max(server_latency)
2025-06-19 23:22:43,0.05,max(server_latency)
2025-06-19 23:22:44,0.058,max(server_latency)
2025-06-19 23:22:45,0.053,max(server_latency)
2025-06-19 23:22:46,0.054,max(server_latency)
2025-06-19 23:22:47,0.059,max(server_latency)
2025-06-19 23:22:48,0.051,max(server_latency)
2025-06-19 23:22:49,0.055,max(server_latency)
2025-06-19 23:22:50,0.057,max(server_latency)
2025-06-19 23:22:51,0.056,max(server_latency)
2025-06-19 23:22:52,0.058,max(server_latency)
2025-06-19 23:22:53,0.058,max(server_latency)
2025-06-19 23:22:54,0.068,max(server_latency)
2025-06-19 23:22:55,0.055,max(server_latency)
2025-06-19 23:22:56,0.054,max(server_latency)
2025-06-19 23:22:57,0.055,max(server_latency)
2025-06-19 23:22:58,0.054,max(server_latency)
2025-06-19 23:22:59,0.055,max(server_latency)
2025-06-19 23:23:00,0.054,max(server_latency)
2025-06-19 23:23:01,0.053,max(server_latency)
2025-06-19 23:23:02,0.054,max(server_latency)
2025-06-19 23:23:03,0.056,max(server_latency)
2025-06-19 23:23:04,0.055,max(server_latency)
2025-06-19 23:23:05,0.054,max(server_latency)
2025-06-19 23:23:06,0.053,max(server_latency)
2025-06-19 23:23:07,0.055,max(server_latency)
2025-06-19 23:23:08,0.055,max(server_latency)
2025-06-19 23:23:09,0.053,max(server_latency)
2025-06-19 23:23:10,0.068,max(server_latency)
2025-06-19 23:23:11,0.067,max(server_latency)
2025-06-19 23:23:12,0.07,max(server_latency)
2025-06-19 23:23:13,0.067,max(server_latency)
2025-06-19 23:23:14,0.061,max(server_latency)
2025-06-19 23:23:15,0.067,max(server_latency)
2025-06-19 23:23:16,0.064,max(server_latency)
2025-06-19 23:23:17,0.064,max(server_latency)
2025-06-19 23:23:18,0.064,max(server_latency)
2025-06-19 23:23:19,0.065,max(server_latency)
2025-06-19 23:23:20,0.065,max(server_latency)
2025-06-19 23:23:21,0.06,max(server_latency)
2025-06-19 23:23:22,0.053,max(server_latency)
2025-06-19 23:23:23,0.058,max(server_latency)
2025-06-19 23:23:24,0.055,max(server_latency)
2025-06-19 23:23:25,0.057,max(server_latency)
2025-06-19 23:23:26,0.054,max(server_latency)
2025-06-19 23:23:27,0.056,max(server_latency)
2025-06-19 23:23:28,0.054,max(server_latency)
2025-06-19 23:23:29,0.054,max(server_latency)
2025-06-19 23:23:30,0.056,max(server_latency)
2025-06-19 23:23:31,0.06,max(server_latency)
2025-06-19 23:23:32,0.057,max(server_latency)
2025-06-19 23:23:33,0.055,max(server_latency)
2025-06-19 23:23:34,0.057,max(server_latency)
2025-06-19 23:23:35,0.056,max(server_latency)
2025-06-19 23:23:36,0.05,max(server_latency)
2025-06-19 23:23:37,0.05,max(server_latency)
2025-06-19 23:23:38,0.053,max(server_latency)
2025-06-19 23:23:39,0.051,max(server_latency)
2025-06-19 23:23:40,0.051,max(server_latency)
2025-06-19 23:23:41,0.054,max(server_latency)
2025-06-19 23:23:42,0.052,max(server_latency)
2025-06-19 23:23:43,0.051,max(server_latency)
2025-06-19 23:23:44,0.06,max(server_latency)
2025-06-19 23:23:45,0.055,max(server_latency)
2025-06-19 23:23:46,0.052,max(server_latency)
2025-06-19 23:23:47,0.05,max(server_latency)
2025-06-19 23:23:48,0.052,max(server_latency)
2025-06-19 23:23:49,0.053,max(server_latency)
2025-06-19 23:23:50,0.058,max(server_latency)
2025-06-19 23:23:51,0.052,max(server_latency)
2025-06-19 23:23:52,0.055,max(server_latency)
2025-06-19 23:23:53,0.051,max(server_latency)
2025-06-19 23:23:54,0.05,max(server_latency)
2025-06-19 23:23:55,0.05,max(server_latency)
2025-06-19 23:23:56,0.051,max(server_latency)
2025-06-19 23:23:57,0.05,max(server_latency)
2025-06-19 23:23:58,0.051,max(server_latency)
2025-06-19 23:23:59,0.054,max(server_latency)
2025-06-19 23:24:00,0.056,max(server_latency)
2025-06-19 23:24:01,0.052,max(server_latency)
2025-06-19 23:24:02,0.05,max(server_latency)
2025-06-19 23:24:03,0.054,max(server_latency)
2025-06-19 23:24:04,0.051,max(server_latency)
2025-06-19 23:24:05,0.053,max(server_latency)
2025-06-19 23:24:06,0.054,max(server_latency)
2025-06-19 23:24:07,0.048,max(server_latency)
2025-06-19 23:24:08,0.051,max(server_latency)
2025-06-19 23:24:09,0.052,max(server_latency)
2025-06-19 23:24:10,0.049,max(server_latency)
2025-06-19 23:24:11,0.052,max(server_latency)
2025-06-19 23:24:12,0.049,max(server_latency)
2025-06-19 23:24:13,0.048,max(server_latency)
2025-06-19 23:24:14,0.051,max(server_latency)
2025-06-19 23:24:15,0.052,max(server_latency)
2025-06-19 23:24:16,0.05,max(server_latency)
2025-06-19 23:24:17,0.049,max(server_latency)
2025-06-19 23:24:18,0.048,max(server_latency)
