timestamp,value,metric
2025-06-19 20:54:24,0.001,min(server_latency)
2025-06-19 20:54:25,0.001,min(server_latency)
2025-06-19 20:54:26,0.003,min(server_latency)
2025-06-19 20:54:27,0.001,min(server_latency)
2025-06-19 20:54:28,0.001,min(server_latency)
2025-06-19 20:54:29,0.002,min(server_latency)
2025-06-19 20:54:30,0.001,min(server_latency)
2025-06-19 20:54:31,0.001,min(server_latency)
2025-06-19 20:54:32,0.001,min(server_latency)
2025-06-19 20:54:33,0.002,min(server_latency)
2025-06-19 20:54:34,0.001,min(server_latency)
2025-06-19 20:54:35,0.001,min(server_latency)
2025-06-19 20:54:36,0.001,min(server_latency)
2025-06-19 20:54:37,0.001,min(server_latency)
2025-06-19 20:54:38,0.002,min(server_latency)
2025-06-19 20:54:39,0.002,min(server_latency)
2025-06-19 20:54:40,0.001,min(server_latency)
2025-06-19 20:54:41,0.001,min(server_latency)
2025-06-19 20:54:42,0.002,min(server_latency)
2025-06-19 20:54:43,0.001,min(server_latency)
2025-06-19 20:54:44,0.002,min(server_latency)
2025-06-19 20:54:45,0.001,min(server_latency)
2025-06-19 20:54:46,0.001,min(server_latency)
2025-06-19 20:54:47,0.001,min(server_latency)
2025-06-19 20:54:48,0.001,min(server_latency)
2025-06-19 20:54:49,0.001,min(server_latency)
2025-06-19 20:54:50,0.001,min(server_latency)
2025-06-19 20:54:51,0.001,min(server_latency)
2025-06-19 20:54:52,0.001,min(server_latency)
2025-06-19 20:54:53,0.001,min(server_latency)
2025-06-19 20:54:54,0.001,min(server_latency)
2025-06-19 20:54:55,0.001,min(server_latency)
2025-06-19 20:54:56,0.001,min(server_latency)
2025-06-19 20:54:57,0.001,min(server_latency)
2025-06-19 20:54:58,0.002,min(server_latency)
2025-06-19 20:54:59,0.001,min(server_latency)
2025-06-19 20:55:00,0.001,min(server_latency)
2025-06-19 20:55:01,0.001,min(server_latency)
2025-06-19 20:55:02,0.002,min(server_latency)
2025-06-19 20:55:03,0.001,min(server_latency)
2025-06-19 20:55:04,0.002,min(server_latency)
2025-06-19 20:55:05,0.002,min(server_latency)
2025-06-19 20:55:06,0.002,min(server_latency)
2025-06-19 20:55:07,0.001,min(server_latency)
2025-06-19 20:55:08,0.001,min(server_latency)
2025-06-19 20:55:09,0.001,min(server_latency)
2025-06-19 20:55:10,0.001,min(server_latency)
2025-06-19 20:55:11,0.001,min(server_latency)
2025-06-19 20:55:12,0.001,min(server_latency)
2025-06-19 20:55:13,0.001,min(server_latency)
2025-06-19 20:55:14,0.001,min(server_latency)
2025-06-19 20:55:15,0.002,min(server_latency)
2025-06-19 20:55:16,0.002,min(server_latency)
2025-06-19 20:55:17,0.001,min(server_latency)
2025-06-19 20:55:18,0.001,min(server_latency)
2025-06-19 20:55:19,0.001,min(server_latency)
2025-06-19 20:55:20,0.002,min(server_latency)
2025-06-19 20:55:21,0.002,min(server_latency)
2025-06-19 20:55:22,0.001,min(server_latency)
2025-06-19 20:55:23,0.001,min(server_latency)
2025-06-19 20:55:24,0.001,min(server_latency)
2025-06-19 20:55:25,0.001,min(server_latency)
2025-06-19 20:55:26,0.002,min(server_latency)
2025-06-19 20:55:27,0.001,min(server_latency)
2025-06-19 20:55:28,0.002,min(server_latency)
2025-06-19 20:55:29,0.001,min(server_latency)
2025-06-19 20:55:30,0.001,min(server_latency)
2025-06-19 20:55:31,0.001,min(server_latency)
2025-06-19 20:55:32,0.001,min(server_latency)
2025-06-19 20:55:33,0.002,min(server_latency)
2025-06-19 20:55:34,0.001,min(server_latency)
2025-06-19 20:55:35,0.001,min(server_latency)
2025-06-19 20:55:36,0.001,min(server_latency)
2025-06-19 20:55:37,0.001,min(server_latency)
2025-06-19 20:55:38,0.001,min(server_latency)
2025-06-19 20:55:39,0.001,min(server_latency)
2025-06-19 20:55:40,0.001,min(server_latency)
2025-06-19 20:55:41,0.001,min(server_latency)
2025-06-19 20:55:42,0.001,min(server_latency)
2025-06-19 20:55:43,0.001,min(server_latency)
2025-06-19 20:55:44,0.001,min(server_latency)
2025-06-19 20:55:45,0.001,min(server_latency)
2025-06-19 20:55:46,0.001,min(server_latency)
2025-06-19 20:55:47,0.001,min(server_latency)
2025-06-19 20:55:48,0.001,min(server_latency)
2025-06-19 20:55:49,0.001,min(server_latency)
2025-06-19 20:55:50,0.001,min(server_latency)
2025-06-19 20:55:51,0.001,min(server_latency)
2025-06-19 20:55:52,0.001,min(server_latency)
2025-06-19 20:55:53,0.001,min(server_latency)
2025-06-19 20:55:54,0.001,min(server_latency)
2025-06-19 20:55:55,0.001,min(server_latency)
2025-06-19 20:55:56,0.001,min(server_latency)
2025-06-19 20:55:57,0.001,min(server_latency)
2025-06-19 20:55:58,0.001,min(server_latency)
2025-06-19 20:55:59,0.001,min(server_latency)
2025-06-19 20:56:00,0.002,min(server_latency)
2025-06-19 20:56:01,0.001,min(server_latency)
2025-06-19 20:56:02,0.001,min(server_latency)
2025-06-19 20:56:03,0.001,min(server_latency)
2025-06-19 20:56:04,0.002,min(server_latency)
2025-06-19 20:56:05,0.001,min(server_latency)
2025-06-19 20:56:06,0.002,min(server_latency)
2025-06-19 20:56:07,0.001,min(server_latency)
2025-06-19 20:56:08,0.001,min(server_latency)
2025-06-19 20:56:09,0.001,min(server_latency)
2025-06-19 20:56:10,0.001,min(server_latency)
2025-06-19 20:56:11,0.001,min(server_latency)
2025-06-19 20:56:12,0.001,min(server_latency)
2025-06-19 20:56:13,0.001,min(server_latency)
2025-06-19 20:56:14,0.001,min(server_latency)
2025-06-19 20:56:15,0.001,min(server_latency)
2025-06-19 20:56:16,0.002,min(server_latency)
2025-06-19 20:56:17,0.001,min(server_latency)
2025-06-19 20:56:18,0.001,min(server_latency)
2025-06-19 20:56:19,0.001,min(server_latency)
2025-06-19 20:56:20,0.001,min(server_latency)
2025-06-19 20:56:21,0.001,min(server_latency)
2025-06-19 20:56:22,0.001,min(server_latency)
2025-06-19 20:56:23,0.001,min(server_latency)
2025-06-19 20:56:24,0.001,min(server_latency)
2025-06-19 20:56:25,0.001,min(server_latency)
2025-06-19 20:56:26,0.001,min(server_latency)
2025-06-19 20:56:27,0.001,min(server_latency)
2025-06-19 20:56:28,0.001,min(server_latency)
2025-06-19 20:56:29,0.002,min(server_latency)
2025-06-19 20:56:30,0.001,min(server_latency)
2025-06-19 20:56:31,0.001,min(server_latency)
2025-06-19 20:56:32,0.001,min(server_latency)
2025-06-19 20:56:33,0.001,min(server_latency)
2025-06-19 20:56:34,0.001,min(server_latency)
2025-06-19 20:56:35,0.001,min(server_latency)
2025-06-19 20:56:36,0.001,min(server_latency)
2025-06-19 20:56:37,0.001,min(server_latency)
2025-06-19 20:56:38,0.001,min(server_latency)
2025-06-19 20:56:39,0.001,min(server_latency)
2025-06-19 20:56:40,0.001,min(server_latency)
2025-06-19 20:56:41,0.001,min(server_latency)
2025-06-19 20:56:42,0.001,min(server_latency)
2025-06-19 20:56:43,0.001,min(server_latency)
2025-06-19 20:56:44,0.001,min(server_latency)
2025-06-19 20:56:45,0.002,min(server_latency)
2025-06-19 20:56:46,0.001,min(server_latency)
2025-06-19 20:56:47,0.001,min(server_latency)
2025-06-19 20:56:48,0.001,min(server_latency)
2025-06-19 20:56:49,0.001,min(server_latency)
2025-06-19 20:56:50,0.001,min(server_latency)
2025-06-19 20:56:51,0.001,min(server_latency)
2025-06-19 20:56:52,0.001,min(server_latency)
2025-06-19 20:56:53,0.001,min(server_latency)
2025-06-19 20:56:54,0.001,min(server_latency)
2025-06-19 20:56:55,0.001,min(server_latency)
2025-06-19 20:56:56,0.001,min(server_latency)
2025-06-19 20:56:57,0.001,min(server_latency)
2025-06-19 20:56:58,0.001,min(server_latency)
2025-06-19 20:56:59,0.001,min(server_latency)
2025-06-19 20:57:00,0.001,min(server_latency)
2025-06-19 20:57:01,0.002,min(server_latency)
2025-06-19 20:57:02,0.001,min(server_latency)
2025-06-19 20:57:03,0.001,min(server_latency)
2025-06-19 20:57:04,0.001,min(server_latency)
2025-06-19 20:57:05,0.001,min(server_latency)
2025-06-19 20:57:06,0.001,min(server_latency)
2025-06-19 20:57:07,0.001,min(server_latency)
2025-06-19 20:57:08,0.001,min(server_latency)
2025-06-19 20:57:09,0.001,min(server_latency)
2025-06-19 20:57:10,0.001,min(server_latency)
2025-06-19 20:57:11,0.001,min(server_latency)
2025-06-19 20:57:12,0.001,min(server_latency)
2025-06-19 20:57:13,0.001,min(server_latency)
2025-06-19 20:57:14,0.001,min(server_latency)
2025-06-19 20:57:15,0.001,min(server_latency)
2025-06-19 20:57:16,0.001,min(server_latency)
2025-06-19 20:57:17,0.001,min(server_latency)
2025-06-19 20:57:18,0.002,min(server_latency)
2025-06-19 20:57:19,0.002,min(server_latency)
2025-06-19 20:57:20,0.001,min(server_latency)
2025-06-19 20:57:21,0.002,min(server_latency)
2025-06-19 20:57:22,0.001,min(server_latency)
2025-06-19 20:57:23,0.002,min(server_latency)
2025-06-19 20:57:24,0.001,min(server_latency)
2025-06-19 20:57:25,0.001,min(server_latency)
